state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Colorado,I-70,51336,Exit 75,EXIT 75,Parachute; Battlement Mesa,"De Beque, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2075/51336,39.451617,-108.051533,http://maps.google.com/maps?t=m&q=loc:39.451617+-108.051533,Eastbound
Colorado,I-70,8127,Exit 81,EXIT 81,CR 323,"Rifle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2081/8127,39.495226,-107.944917,http://maps.google.com/maps?t=m&q=loc:39.495226+-107.944917,Eastbound
Colorado,I-70,51337,Exit 87,EXIT 87,Rifle W,"Rifle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2087/51337,39.519789,-107.848496,http://maps.google.com/maps?t=m&q=loc:39.519789+-107.848496,Eastbound
Colorado,I-70,8129,Exit 90,EXIT 90,Colarado 13 N; Rifle; Meeker,"Rifle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2090/8129,39.522515,-107.781996,http://maps.google.com/maps?t=m&q=loc:39.522515+-107.781996,Eastbound
Colorado,I-70,8130,Exit 94,EXIT 94,Garfield County; Airport Rd,"Rifle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2094/8130,39.531563,-107.717855,http://maps.google.com/maps?t=m&q=loc:39.531563+-107.717855,Eastbound
Colorado,I-70,51338,Exit 97,EXIT 97,9th Street,"Silt, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%2097/51338,39.54508,-107.657886,http://maps.google.com/maps?t=m&q=loc:39.54508+-107.657886,Eastbound
Colorado,I-70,8132,Exit 105,EXIT 105,New Castle,"New Castle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20105/8132,39.567456,-107.520877,http://maps.google.com/maps?t=m&q=loc:39.567456+-107.520877,Eastbound
Colorado,I-70,8134,Exit 111,EXIT 111,Exit,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20111/8134,39.565336,-107.415514,http://maps.google.com/maps?t=m&q=loc:39.565336+-107.415514,Eastbound
Colorado,I-70,8135,Exit 114,EXIT 114,W Glenwood,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20114/8135,39.561246,-107.365221,http://maps.google.com/maps?t=m&q=loc:39.561246+-107.365221,Eastbound
Colorado,I-70,8136,Exit 116,EXIT 116,CO-82 E; Glenwood Springs; Aspen,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20116/8136,39.551702,-107.331317,http://maps.google.com/maps?t=m&q=loc:39.551702+-107.331317,Eastbound
Colorado,I-70,8137,Exit 119,EXIT 119,County Road 129,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20119/8137,39.56163,-107.296816,http://maps.google.com/maps?t=m&q=loc:39.56163+-107.296816,Eastbound
Colorado,I-70,58222,Exit 121,EXIT 121,Grizzly Creek,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20121/58222,39.562435,-107.258824,http://maps.google.com/maps?t=m&q=loc:39.562435+-107.258824,Eastbound
Colorado,I-70,58224,Exit 125,EXIT 125,Hanging Lake,"Glenwood Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20125/58224,39.585359,-107.197959,http://maps.google.com/maps?t=m&q=loc:39.585359+-107.197959,Eastbound
Colorado,I-70,58225,Exit 129,EXIT 129,Bair Ranch,"Gypsum, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20129/58225,39.611978,-107.143607,http://maps.google.com/maps?t=m&q=loc:39.611978+-107.143607,Eastbound
Colorado,I-70,8141,Exit 133,EXIT 133,Colorado River Road;CR 301,"Gypsum, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20133/8141,39.646109,-107.071203,http://maps.google.com/maps?t=m&q=loc:39.646109+-107.071203,Eastbound
Colorado,I-70,8142,Exit 140,EXIT 140,US 6,"Gypsum, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20140/8142,39.652097,-106.959537,http://maps.google.com/maps?t=m&q=loc:39.652097+-106.959537,Eastbound
Colorado,I-70,8143,Exit 147,EXIT 147,Eagle,"Eagle, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20147/8143,39.6576,-106.831154,http://maps.google.com/maps?t=m&q=loc:39.6576+-106.831154,Eastbound
Colorado,I-70,8144,Exit 157,EXIT 157,Colorado 131 N; Wolcott; Steamboat Spqs,"Wolcott, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20157/8144,39.698567,-106.674518,http://maps.google.com/maps?t=m&q=loc:39.698567+-106.674518,Eastbound
Colorado,I-70,8145,Edwards Rest Area,REST AREA,"Edwards Rest Area
          (MM: 160.0)","Edwards, Colorado",https://www.iexitapp.com/Colorado/I-70/Rest%20Area/8145,39.654398,-106.612847,http://maps.google.com/maps?t=m&q=loc:39.654398+-106.612847,Eastbound
Colorado,I-70,8146,Exit 163,EXIT 163,Edwards,"Edwards, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20163/8146,39.65039,-106.591389,http://maps.google.com/maps?t=m&q=loc:39.65039+-106.591389,Eastbound
Colorado,I-70,8147,Exit 167,EXIT 167,Avon,"Avon, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20167/8147,39.639044,-106.525112,http://maps.google.com/maps?t=m&q=loc:39.639044+-106.525112,Eastbound
Colorado,I-70,8148,Exit 168,EXIT 168,Avon,"Avon, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20168/8148,39.629482,-106.498889,http://maps.google.com/maps?t=m&q=loc:39.629482+-106.498889,Eastbound
Colorado,I-70,8149,Exit 171,EXIT 171,US 24,"Minturn, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20171/8149,39.608682,-106.452226,http://maps.google.com/maps?t=m&q=loc:39.608682+-106.452226,Eastbound
Colorado,I-70,8150,Exit 173,EXIT 173,West Vail,"Vail, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20173/8150,39.625206,-106.423395,http://maps.google.com/maps?t=m&q=loc:39.625206+-106.423395,Eastbound
Colorado,I-70,8151,Exit 176,EXIT 176,South Frontage Road West,"Vail, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20176/8151,39.645308,-106.383251,http://maps.google.com/maps?t=m&q=loc:39.645308+-106.383251,Eastbound
Colorado,I-70,8152,Exit 180,EXIT 180,Vail,"Vail, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20180/8152,39.646204,-106.312032,http://maps.google.com/maps?t=m&q=loc:39.646204+-106.312032,Eastbound
Colorado,I-70,51339,Truck Turnout,TURN OUT,"Truck Turnout
          (MM: 189.0)","Vail, Colorado",https://www.iexitapp.com/Colorado/I-70/Truck%20Turnout/51339,39.541581,-106.217168,http://maps.google.com/maps?t=m&q=loc:39.541581+-106.217168,Eastbound
Colorado,I-70,58227,Exit 190,EXIT 190,Temporarily Closed - Vail Pass Rest Area,"Frisco, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20190/58227,39.53228,-106.215949,http://maps.google.com/maps?t=m&q=loc:39.53228+-106.215949,Eastbound
Colorado,I-70,8154,Exit 195,EXIT 195,CO-91 S; Coppet Mountain; Leadville,"Frisco, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20195/8154,39.504335,-106.145725,http://maps.google.com/maps?t=m&q=loc:39.504335+-106.145725,Eastbound
Colorado,I-70,8155,Exit 198,EXIT 198,County Road 1220,"Frisco, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20198/8155,39.534035,-106.141578,http://maps.google.com/maps?t=m&q=loc:39.534035+-106.141578,Eastbound
Colorado,I-70,8156,Exit 201,EXIT 201,Frisco; Breckenridge,"Frisco, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20201/8156,39.572599,-106.113754,http://maps.google.com/maps?t=m&q=loc:39.572599+-106.113754,Eastbound
Colorado,I-70,8157,Exit 203,EXIT 203,CO-9 S,"Frisco, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20203/8157,39.590997,-106.098595,http://maps.google.com/maps?t=m&q=loc:39.590997+-106.098595,Eastbound
Colorado,I-70,51340,Scenic Area,SCENIC AREA,"Scenic Area
          (MM: 204.0)","Dillon, Colorado",https://www.iexitapp.com/Colorado/I-70/Scenic%20Area/51340,39.601074,-106.088359,http://maps.google.com/maps?t=m&q=loc:39.601074+-106.088359,Eastbound
Colorado,I-70,51341,Exit 205,EXIT 205,US-6 E; CO-9 N; Silverthorne; Dillon,"Silverthorne, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20205/51341,39.627381,-106.069525,http://maps.google.com/maps?t=m&q=loc:39.627381+-106.069525,Eastbound
Colorado,I-70,8160,Brake Test Area,BRAKE TEST,"Brake Test Area
          (MM: 210.0)","Dillon, Colorado",https://www.iexitapp.com/Colorado/I-70/Brake%20Test%20Area/8160,39.677308,-105.939495,http://maps.google.com/maps?t=m&q=loc:39.677308+-105.939495,Eastbound
Colorado,I-70,8161,Exit 216,EXIT 216,US-6 W; Loveland Pass,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20216/8161,39.681655,-105.896411,http://maps.google.com/maps?t=m&q=loc:39.681655+-105.896411,Eastbound
Colorado,I-70,8162,Exit 218,EXIT 218,Exit,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20218/8162,39.701479,-105.86061,http://maps.google.com/maps?t=m&q=loc:39.701479+-105.86061,Eastbound
Colorado,I-70,8163,Exit 221,EXIT 221,Bakerville,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20221/8163,39.691703,-105.80947,http://maps.google.com/maps?t=m&q=loc:39.691703+-105.80947,Eastbound
Colorado,I-70,8164,Exit 226,EXIT 226,Silver Plume,"Silver Plume, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20226/8164,39.69431,-105.730596,http://maps.google.com/maps?t=m&q=loc:39.69431+-105.730596,Eastbound
Colorado,I-70,58229,Scenic Area,SCENIC AREA,"Scenic Area
          (MM: 227.0)","Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Scenic%20Area/58229,39.699106,-105.713308,http://maps.google.com/maps?t=m&q=loc:39.699106+-105.713308,Eastbound
Colorado,I-70,51342,Exit 228,EXIT 228,Georgetown,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20228/51342,39.712185,-105.697009,http://maps.google.com/maps?t=m&q=loc:39.712185+-105.697009,Eastbound
Colorado,I-70,8167,Exit 232,EXIT 232,US-40 W; Empire Granby,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20232/8167,39.760008,-105.65287,http://maps.google.com/maps?t=m&q=loc:39.760008+-105.65287,Eastbound
Colorado,I-70,8168,Exit 233,EXIT 233,County Road 308,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20233/8168,39.763162,-105.639379,http://maps.google.com/maps?t=m&q=loc:39.763162+-105.639379,Eastbound
Colorado,I-70,8169,Exit 234,EXIT 234,Weigh Station,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20234/8169,39.766396,-105.620667,http://maps.google.com/maps?t=m&q=loc:39.766396+-105.620667,Eastbound
Colorado,I-70,8170,Exit 238,EXIT 238,Fall River Rd,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20238/8170,39.754082,-105.555625,http://maps.google.com/maps?t=m&q=loc:39.754082+-105.555625,Eastbound
Colorado,I-70,8171,Exit 239,EXIT 239,I-70 E; Idaho Springs,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20239/8171,39.744835,-105.537687,http://maps.google.com/maps?t=m&q=loc:39.744835+-105.537687,Eastbound
Colorado,I-70,8172,Exit 240,EXIT 240,CO-103; Mt Evans,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20240/8172,39.741231,-105.522368,http://maps.google.com/maps?t=m&q=loc:39.741231+-105.522368,Eastbound
Colorado,I-70,8173,Exit 241A,EXIT 241A,Idaho Spgs,"Idaho Springs, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20241A/8173,39.74263,-105.492936,http://maps.google.com/maps?t=m&q=loc:39.74263+-105.492936,Eastbound
Colorado,I-70,8174,Exit 243,EXIT 243,Hidden Valley; Central City,"Evergreen, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20243/8174,39.746678,-105.464727,http://maps.google.com/maps?t=m&q=loc:39.746678+-105.464727,Eastbound
Colorado,I-70,8175,Exit 244,EXIT 244,US 6;US 40,"Evergreen, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20244/8175,39.744471,-105.44132,http://maps.google.com/maps?t=m&q=loc:39.744471+-105.44132,Eastbound
Colorado,I-70,8176,Exit 247,EXIT 247,Beaver Brook; Floyd Hill,"Evergreen, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20247/8176,39.722316,-105.413512,http://maps.google.com/maps?t=m&q=loc:39.722316+-105.413512,Eastbound
Colorado,I-70,8177,Exit 251,EXIT 251,EI Rancho,"Evergreen, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20251/8177,39.704328,-105.343049,http://maps.google.com/maps?t=m&q=loc:39.704328+-105.343049,Eastbound
Colorado,I-70,8178,Exit 253,EXIT 253,Chief Hosa,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20253/8178,39.709441,-105.318802,http://maps.google.com/maps?t=m&q=loc:39.709441+-105.318802,Eastbound
Colorado,I-70,8179,Exit 254,EXIT 254,Genesee Park,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20254/8179,39.712517,-105.304222,http://maps.google.com/maps?t=m&q=loc:39.712517+-105.304222,Eastbound
Colorado,I-70,8180,Exit 256,EXIT 256,Lookout; Mountain,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20256/8180,39.704411,-105.254843,http://maps.google.com/maps?t=m&q=loc:39.704411+-105.254843,Eastbound
Colorado,I-70,51343,Exit 259,EXIT 259,US-40 E,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20259/51343,39.69621,-105.207347,http://maps.google.com/maps?t=m&q=loc:39.69621+-105.207347,Eastbound
Colorado,I-70,8182,Exit 260,EXIT 260,"CO 470;CO 470
          (MM: 260.0)","Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20260/8182,39.704697,-105.199793,http://maps.google.com/maps?t=m&q=loc:39.704697+-105.199793,Eastbound
Colorado,I-70,8183,Exit 261,EXIT 261,"US 6
          (MM: 261.0)","Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20261/8183,39.723489,-105.181877,http://maps.google.com/maps?t=m&q=loc:39.723489+-105.181877,Eastbound
Colorado,I-70,8184,Exit 262,EXIT 262,US-40 W; W Colfax Ave,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20262/8184,39.728484,-105.173972,http://maps.google.com/maps?t=m&q=loc:39.728484+-105.173972,Eastbound
Colorado,I-70,8185,Exit 263,EXIT 263,Denver; Colorado Mills Parkway,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20263/8185,39.735707,-105.164303,http://maps.google.com/maps?t=m&q=loc:39.735707+-105.164303,Eastbound
Colorado,I-70,8186,Exit 264,EXIT 264,Youngfield St; W 32nd Ave,"Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20264/8186,39.755352,-105.144683,http://maps.google.com/maps?t=m&q=loc:39.755352+-105.144683,Eastbound
Colorado,I-70,51345,Exit 265,EXIT 265,"CO 58
          (MM: 265.0)","Golden, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20265/51345,39.770243,-105.143015,http://maps.google.com/maps?t=m&q=loc:39.770243+-105.143015,Eastbound
Colorado,I-70,8188,Exit 266,EXIT 266,Colorado 72; West 44th Avenue; Ward Road,"Wheat Ridge, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20266/8188,39.780414,-105.135722,http://maps.google.com/maps?t=m&q=loc:39.780414+-105.135722,Eastbound
Colorado,I-70,8189,Exit 267,EXIT 267,CO-391; Kipling St,"Wheat Ridge, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20267/8189,39.784131,-105.113514,http://maps.google.com/maps?t=m&q=loc:39.784131+-105.113514,Eastbound
Colorado,I-70,8190,Exit 269A,EXIT 269A,CO-121; Wadsworth Blvd,"Wheat Ridge, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20269A/8190,39.784486,-105.087117,http://maps.google.com/maps?t=m&q=loc:39.784486+-105.087117,Eastbound
Colorado,I-70,8192,Exit 270,EXIT 270,Harlan St; CO-95; Sheridan Blvd,"Wheat Ridge, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20270/8192,39.783397,-105.066318,http://maps.google.com/maps?t=m&q=loc:39.783397+-105.066318,Eastbound
Colorado,I-70,8193,Exit 272,EXIT 272,US-287; Federal Blvd,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20272/8193,39.783892,-105.028726,http://maps.google.com/maps?t=m&q=loc:39.783892+-105.028726,Eastbound
Colorado,I-70,8194,Exit 273,EXIT 273,Pecos St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20273/8194,39.783412,-105.009976,http://maps.google.com/maps?t=m&q=loc:39.783412+-105.009976,Eastbound
Colorado,I-70,51347,Exit 274,EXIT 274,Colo Springs,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20274/51347,39.782503,-104.998834,http://maps.google.com/maps?t=m&q=loc:39.782503+-104.998834,Eastbound
Colorado,I-70,51348,Exit 274,EXIT 274,Colo Springs,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20274/51348,39.779568,-104.991747,http://maps.google.com/maps?t=m&q=loc:39.779568+-104.991747,Eastbound
Colorado,I-70,51349,Exit 274,EXIT 274,Colo Springs,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20274/51349,39.772921,-104.990511,http://maps.google.com/maps?t=m&q=loc:39.772921+-104.990511,Eastbound
Colorado,I-70,8196,Exit 275B,EXIT 275B,CO-265; Brighton Blvd,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20275B/8196,39.779642,-104.972573,http://maps.google.com/maps?t=m&q=loc:39.779642+-104.972573,Eastbound
Colorado,I-70,8197,Exit 275C,EXIT 275C,York St; Josephine St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20275C/8197,39.779998,-104.960122,http://maps.google.com/maps?t=m&q=loc:39.779998+-104.960122,Eastbound
Colorado,I-70,8198,Exit 276A,EXIT 276A,Steele St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20276A/8198,39.780011,-104.953405,http://maps.google.com/maps?t=m&q=loc:39.780011+-104.953405,Eastbound
Colorado,I-70,8199,Exit 276B,EXIT 276B,CO-2; Colorado Blvd,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20276B/8199,39.779964,-104.943222,http://maps.google.com/maps?t=m&q=loc:39.779964+-104.943222,Eastbound
Colorado,I-70,8200,Exit 277,EXIT 277,Monaco St; Dahlia St; Holly St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20277/8200,39.780074,-104.936702,http://maps.google.com/maps?t=m&q=loc:39.780074+-104.936702,Eastbound
Colorado,I-70,8201,Exit 278,EXIT 278,Quebec Street; Colorado 35; Northfield,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20278/8201,39.778294,-104.906999,http://maps.google.com/maps?t=m&q=loc:39.778294+-104.906999,Eastbound
Colorado,I-70,8202,Exit 279B,EXIT 279B,Interstate 270 W; Fort Collins,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20279B/8202,39.778168,-104.894868,http://maps.google.com/maps?t=m&q=loc:39.778168+-104.894868,Eastbound
Colorado,I-70,51352,Exit 280,EXIT 280,Havana St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20280/51352,39.775595,-104.86545,http://maps.google.com/maps?t=m&q=loc:39.775595+-104.86545,Eastbound
Colorado,I-70,51353,Exit 281,EXIT 281,Peoria St,"Denver, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20281/51353,39.774529,-104.852875,http://maps.google.com/maps?t=m&q=loc:39.774529+-104.852875,Eastbound
Colorado,I-70,8207,Exit 283,EXIT 283,Chambers Rd,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20283/8207,39.771247,-104.81523,http://maps.google.com/maps?t=m&q=loc:39.771247+-104.81523,Eastbound
Colorado,I-70,8208,Exit 284,EXIT 284,Peña Boulevard,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20284/8208,39.77084,-104.81029,http://maps.google.com/maps?t=m&q=loc:39.77084+-104.81029,Eastbound
Colorado,I-70,8209,Exit 285,EXIT 285,Airport Blvd S,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20285/8209,39.768549,-104.799496,http://maps.google.com/maps?t=m&q=loc:39.768549+-104.799496,Eastbound
Colorado,I-70,51356,Exit 285,EXIT 285,Airport Blvd N,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20285/51356,39.766803,-104.794882,http://maps.google.com/maps?t=m&q=loc:39.766803+-104.794882,Eastbound
Colorado,I-70,8210,Exit 286,EXIT 286,Tower Rd,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20286/8210,39.760805,-104.776958,http://maps.google.com/maps?t=m&q=loc:39.760805+-104.776958,Eastbound
Colorado,I-70,8211,Exit 288,EXIT 288,US-40; Colfax Ave,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20288/8211,39.742232,-104.735926,http://maps.google.com/maps?t=m&q=loc:39.742232+-104.735926,Eastbound
Colorado,I-70,8212,Exit 289,EXIT 289,Ft Collins,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20289/8212,39.740139,-104.720558,http://maps.google.com/maps?t=m&q=loc:39.740139+-104.720558,Eastbound
Colorado,I-70,8213,Exit 292,EXIT 292,CO 36,"Aurora, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20292/8213,39.740062,-104.667185,http://maps.google.com/maps?t=m&q=loc:39.740062+-104.667185,Eastbound
Colorado,I-70,8214,Exit 295,EXIT 295,I-70 N; Watkins,"Watkins, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20295/8214,39.739931,-104.607747,http://maps.google.com/maps?t=m&q=loc:39.739931+-104.607747,Eastbound
Colorado,I-70,8215,Exit 299,EXIT 299,Manila Rd,"Watkins, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20299/8215,39.738752,-104.5318,http://maps.google.com/maps?t=m&q=loc:39.738752+-104.5318,Eastbound
Colorado,I-70,8216,Exit 304,EXIT 304,CO-79 N; Bennett,"Bennett, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20304/8216,39.738108,-104.437534,http://maps.google.com/maps?t=m&q=loc:39.738108+-104.437534,Eastbound
Colorado,I-70,8217,Exit 305,EXIT 305,Kiowa,"Bennett, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20305/8217,39.738081,-104.417903,http://maps.google.com/maps?t=m&q=loc:39.738081+-104.417903,Eastbound
Colorado,I-70,8218,Exit 306,EXIT 306,Rest Area,"Bennett, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20306/8218,39.738061,-104.412987,http://maps.google.com/maps?t=m&q=loc:39.738061+-104.412987,Eastbound
Colorado,I-70,8219,Exit 310,EXIT 310,N Arrowhead St,"Strasburg, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20310/8219,39.734388,-104.331108,http://maps.google.com/maps?t=m&q=loc:39.734388+-104.331108,Eastbound
Colorado,I-70,8220,Exit 316,EXIT 316,US-36 E; Byers,"Byers, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20316/8220,39.717297,-104.228945,http://maps.google.com/maps?t=m&q=loc:39.717297+-104.228945,Eastbound
Colorado,I-70,8221,Exit 322,EXIT 322,Peoria,"Byers, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20322/8221,39.684505,-104.12012,http://maps.google.com/maps?t=m&q=loc:39.684505+-104.12012,Eastbound
Colorado,I-70,8222,Exit 328,EXIT 328,Deer Trail,"Deer Trail, Colorado",https://www.iexitapp.com/Colorado/I-70/Exit%20328/8222,39.618657,-104.043435,http://maps.google.com/maps?t=m&q=loc:39.618657+-104.043435,Eastbound
