state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maryland,I-495,40343,Exit 20A,EXIT 20A,Maryland 450; Annapolis Road; Lanham,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2020A/40343,38.957373,-76.864896,http://maps.google.com/maps?t=m&q=loc:38.957373+-76.864896,Northbound
Maryland,I-495,40344,Exit 20B,EXIT 20B,MD-450 W; Annapolis Rd; Bladensburg,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2020B/40344,38.959321,-76.865915,http://maps.google.com/maps?t=m&q=loc:38.959321+-76.865915,Northbound
Maryland,I-495,40345,Exit 22A,EXIT 22A,"Baltimore-Washington Parkway
          (MM: 22.0)","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2022A/40345,38.9883,-76.882909,http://maps.google.com/maps?t=m&q=loc:38.9883+-76.882909,Northbound
Maryland,I-495,40346,Exit 23,EXIT 23,MD-201; Kenilworth Ave; Bladensburg; Greenbelt,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2023/40346,38.998052,-76.890984,http://maps.google.com/maps?t=m&q=loc:38.998052+-76.890984,Northbound
Maryland,I-495,40347,Exit 25,EXIT 25,US-1 N; Baltimore Ave; Laurel,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2025/40347,39.018509,-76.92123,http://maps.google.com/maps?t=m&q=loc:39.018509+-76.92123,Northbound
Maryland,I-495,40348,I 495,EXIT,I 495,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%20/40348,39.022736,-76.941241,http://maps.google.com/maps?t=m&q=loc:39.022736+-76.941241,Northbound
Maryland,I-495,40349,Exit 28A,EXIT 28A,MD 650 (New Hampshire Avenue) north – White Oak,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2028A/40349,39.018565,-76.969543,http://maps.google.com/maps?t=m&q=loc:39.018565+-76.969543,Northbound
Maryland,I-495,40350,Exit 28B,EXIT 28B,MD 650 (New Hampshire Avenue) south – Takoma Park,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2028B/40350,39.019305,-76.976997,http://maps.google.com/maps?t=m&q=loc:39.019305+-76.976997,Northbound
Maryland,I-495,40351,Exit 29,EXIT 29,"MD 193 (University Boulevard) to US 29 north – Wheaton, Langley Park","Silver Spring, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2029/40351,39.015805,-77.001213,http://maps.google.com/maps?t=m&q=loc:39.015805+-77.001213,Northbound
Maryland,I-495,40352,Exit 30,EXIT 30,"US 29 (Colesville Road) to MD 193 west – Silver Spring, Columbia","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2030/40352,39.015988,-77.016425,http://maps.google.com/maps?t=m&q=loc:39.015988+-77.016425,Northbound
Maryland,I-495,40353,Exit 31,EXIT 31,"MD 97 (Georgia Avenue) – Wheaton, Silver Spring","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2031/40353,39.013443,-77.037834,http://maps.google.com/maps?t=m&q=loc:39.013443+-77.037834,Northbound
Maryland,I-495,40354,Exit 33,EXIT 33,"MD 185 (Connecticut Avenue) – Kensington, Chevy Chase","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2033/40354,39.006467,-77.070511,http://maps.google.com/maps?t=m&q=loc:39.006467+-77.070511,Northbound
Maryland,I-495,40355,Exit 34,EXIT 34,"MD 355 (Rockville Pike) – Rockville, Bethesda","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2034/40355,39.016061,-77.097358,http://maps.google.com/maps?t=m&q=loc:39.016061+-77.097358,Northbound
Maryland,I-495,40357,Exit 36,EXIT 36,"MD 187 (Old Georgetown Road) – Rockville, Bethesda","Bethesda, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2036/40357,39.016029,-77.115278,http://maps.google.com/maps?t=m&q=loc:39.016029+-77.115278,Northbound
Maryland,I-495,40359,"Exit 39,40","EXIT 39,40","MD 190 (River Road) – Potomac, Washington; Cabin John Parkway – Glen Echo","Bethesda, Maryland","https://www.iexitapp.com/Maryland/I-495/Exit%2039,40/40359",38.996071,-77.158324,http://maps.google.com/maps?t=m&q=loc:38.996071+-77.158324,Northbound
Maryland,I-495,40360,Exit 41,EXIT 41,"Clara Barton Parkway – Carderock, Great Falls","Bethesda, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2041/40360,38.976601,-77.17827,http://maps.google.com/maps?t=m&q=loc:38.976601+-77.17827,Northbound
Maryland,I-495,40412,Exit 41,EXIT 41,"Clara Barton Parkway – Carderock, Great Falls","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2041/40412,38.971093,-77.179059,http://maps.google.com/maps?t=m&q=loc:38.971093+-77.179059,Southbound
Maryland,I-495,40413,Exit 39A,EXIT 39A,"MD 190 (River Road) – Potomac, Washington","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2039A/40413,38.984386,-77.15921,http://maps.google.com/maps?t=m&q=loc:38.984386+-77.15921,Southbound
Maryland,I-495,40414,Exit 39B,EXIT 39B,"MD 190 (River Road) – Potomac, Washington","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2039B/40414,38.98875,-77.156459,http://maps.google.com/maps?t=m&q=loc:38.98875+-77.156459,Southbound
Maryland,I-495,40416,Exit 38,EXIT 38,"I-270 Spur north – Rockville, Frederick","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2038/40416,39.007036,-77.152925,http://maps.google.com/maps?t=m&q=loc:39.007036+-77.152925,Southbound
Maryland,I-495,40417,Exit 36,EXIT 36,"MD 187 (Old Georgetown Road) – Rockville, Bethesda","Bethesda, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2036/40417,39.015213,-77.122923,http://maps.google.com/maps?t=m&q=loc:39.015213+-77.122923,Southbound
Maryland,I-495,40418,Exit 34,EXIT 34,"MD 355 (Rockville Pike) – Rockville, Bethesda","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2034/40418,39.017281,-77.109706,http://maps.google.com/maps?t=m&q=loc:39.017281+-77.109706,Southbound
Maryland,I-495,40420,Exit 33,EXIT 33,"MD 185 (Connecticut Avenue) – Kensington, Chevy Chase","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2033/40420,39.005252,-77.082475,http://maps.google.com/maps?t=m&q=loc:39.005252+-77.082475,Southbound
Maryland,I-495,40421,Exit 31B,EXIT 31B,"MD 97 (Georgia Avenue) – Wheaton, Silver Spring","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2031B/40421,39.013408,-77.045616,http://maps.google.com/maps?t=m&q=loc:39.013408+-77.045616,Southbound
Maryland,I-495,40422,Exit 31A,EXIT 31A,"MD 97 (Georgia Avenue) – Wheaton, Silver Spring","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2031A/40422,39.013301,-77.041557,http://maps.google.com/maps?t=m&q=loc:39.013301+-77.041557,Southbound
Maryland,I-495,40423,Exit 30B,EXIT 30B,"US 29 (Colesville Road) to MD 193 west – Silver Spring, Columbia","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2030B/40423,39.016086,-77.020174,http://maps.google.com/maps?t=m&q=loc:39.016086+-77.020174,Southbound
Maryland,I-495,40424,Exit 30A,EXIT 30A,"US 29 (Colesville Road) to MD 193 west – Silver Spring, Columbia","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2030A/40424,39.015806,-77.017371,http://maps.google.com/maps?t=m&q=loc:39.015806+-77.017371,Southbound
Maryland,I-495,40425,Exit 29,EXIT 29,"MD 193 (University Boulevard) to US 29 north – Wheaton, Langley Park","Silver Spring, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2029/40425,39.016053,-77.00863,http://maps.google.com/maps?t=m&q=loc:39.016053+-77.00863,Southbound
Maryland,I-495,40426,Exit 28B,EXIT 28B,"MD 650 (New Hampshire Avenue) – White Oak, Takoma Park","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2028B/40426,39.019696,-76.980802,http://maps.google.com/maps?t=m&q=loc:39.019696+-76.980802,Southbound
Maryland,I-495,40427,Exit 28A,EXIT 28A,"MD 650 (New Hampshire Avenue) – White Oak, Takoma Park","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2028A/40427,39.018972,-76.976328,http://maps.google.com/maps?t=m&q=loc:39.018972+-76.976328,Southbound
Maryland,I-495,40429,"Exit 25B,A","EXIT 25B,A","US 1 (Baltimore Avenue) – Laurel, College Park","Oxon Hill, Maryland","https://www.iexitapp.com/Maryland/I-495/Exit%2025B,A/40429",39.021231,-76.945469,http://maps.google.com/maps?t=m&q=loc:39.021231+-76.945469,Southbound
Maryland,I-495,40431,Exit 24,EXIT 24,Greenbelt Station,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2024/40431,39.016832,-76.911554,http://maps.google.com/maps?t=m&q=loc:39.016832+-76.911554,Southbound
Maryland,I-495,40432,Exit 23,EXIT 23,MD-201; Kenilworth Ave; Bladensburg; Greenbelt,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2023/40432,39.006385,-76.898461,http://maps.google.com/maps?t=m&q=loc:39.006385+-76.898461,Southbound
Maryland,I-495,40433,Exit 22B,EXIT 22B,"Baltimore-Washington Parkway
          (MM: 22.0)","Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2022B/40433,38.994801,-76.888944,http://maps.google.com/maps?t=m&q=loc:38.994801+-76.888944,Southbound
Maryland,I-495,40434,Exit 20BA,EXIT 20BA,MD 450,"Hyattsville, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2020BA/40434,38.963357,-76.867358,http://maps.google.com/maps?t=m&q=loc:38.963357+-76.867358,Southbound
Maryland,I-495,40436,Exit 17A,EXIT 17A,Maryland 202; Landover Road; Bladensburg; Upper Marlboro; Arena Drive,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2017A/40436,38.921142,-76.853048,http://maps.google.com/maps?t=m&q=loc:38.921142+-76.853048,Southbound
Maryland,I-495,40437,Exit 16,EXIT 16,Maryland 202; Landover Road; Bladensburg; Upper Marlboro; Arena Drive,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2016/40437,38.918016,-76.852122,http://maps.google.com/maps?t=m&q=loc:38.918016+-76.852122,Southbound
Maryland,I-495,40438,Exit 17B,EXIT 17B,MD 202,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2017B/40438,38.910963,-76.850045,http://maps.google.com/maps?t=m&q=loc:38.910963+-76.850045,Southbound
Maryland,I-495,40439,Exit 15B,EXIT 15B,MD-214 W; Central Ave; Seat Pleasant,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2015B/40439,38.896739,-76.849068,http://maps.google.com/maps?t=m&q=loc:38.896739+-76.849068,Southbound
Maryland,I-495,40440,Exit 15A,EXIT 15A,MD-214 E; Central Ave; Largo,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2015A/40440,38.892803,-76.847564,http://maps.google.com/maps?t=m&q=loc:38.892803+-76.847564,Southbound
Maryland,I-495,40441,Exit 13,EXIT 13,Ritchie-Marlboro Rd; Capital Heights; Upper Marlboro,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2013/40441,38.874477,-76.843917,http://maps.google.com/maps?t=m&q=loc:38.874477+-76.843917,Southbound
Maryland,I-495,40442,Exit 11B,EXIT 11B,MD-4 N; Penn. Ave W; Washington,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2011B/40442,38.842791,-76.864797,http://maps.google.com/maps?t=m&q=loc:38.842791+-76.864797,Southbound
Maryland,I-495,40443,Exit 11A,EXIT 11A,MD-4 S; Penn. Ave E; Upper Marlboro,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%2011A/40443,38.83943,-76.867207,http://maps.google.com/maps?t=m&q=loc:38.83943+-76.867207,Southbound
Maryland,I-495,40444,Exit 9,EXIT 9,MD-337; Allentown Rd; Andrews AFB; Morningside,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%209/40444,38.827465,-76.878306,http://maps.google.com/maps?t=m&q=loc:38.827465+-76.878306,Southbound
Maryland,I-495,40445,Exit 7B,EXIT 7B,"Silver Hill; MD-5 N
          (MM: 7.0)","Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%207B/40445,38.818793,-76.912595,http://maps.google.com/maps?t=m&q=loc:38.818793+-76.912595,Southbound
Maryland,I-495,40446,Exit 4B,EXIT 4B,MD-414; St Barnabas Rd; Marlow Heights E,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%204B/40446,38.812203,-76.96194,http://maps.google.com/maps?t=m&q=loc:38.812203+-76.96194,Southbound
Maryland,I-495,40447,Exit 4A,EXIT 4A,MD-414 W; St Barnabas Rd; Oxon Hill,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%204A/40447,38.808789,-76.970212,http://maps.google.com/maps?t=m&q=loc:38.808789+-76.970212,Southbound
Maryland,I-495,40448,Exit 3,EXIT 3,Maryland 210; Forest Heights; Indian Head,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%203/40448,38.806321,-76.991482,http://maps.google.com/maps?t=m&q=loc:38.806321+-76.991482,Southbound
Maryland,I-495,40450,Exit 2A,EXIT 2A,National Harbor,"Oxon Hill, Maryland",https://www.iexitapp.com/Maryland/I-495/Exit%202A/40450,38.795161,-77.016385,http://maps.google.com/maps?t=m&q=loc:38.795161+-77.016385,Southbound
