state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Georgia,I-85,50078,Exit 87,EXIT 87,"GA 400
          (MM: 87.0)","Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2087/50078,33.815856,-84.363472,http://maps.google.com/maps?t=m&q=loc:33.815856+-84.363472,Northbound
Georgia,I-85,50081,Exit 89,EXIT 89,GA-42; North Druid Hills Road,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2089/50081,33.829268,-84.341795,http://maps.google.com/maps?t=m&q=loc:33.829268+-84.341795,Northbound
Georgia,I-85,50082,Exit 91,EXIT 91,US-23; GA-155; Clairmont Rd; Decatur,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2091/50082,33.839701,-84.318585,http://maps.google.com/maps?t=m&q=loc:33.839701+-84.318585,Northbound
Georgia,I-85,50083,Exit 93,EXIT 93,Shallowford Rd; Doraville,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2093/50083,33.861486,-84.291854,http://maps.google.com/maps?t=m&q=loc:33.861486+-84.291854,Northbound
Georgia,I-85,50084,Exit 94,EXIT 94,Chamblee-Tucker Rd; Mercer Univ,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2094/50084,33.875753,-84.275135,http://maps.google.com/maps?t=m&q=loc:33.875753+-84.275135,Northbound
Georgia,I-85,50085,Exit 95,EXIT 95,"I 285;I 285
          (MM: 95.0)","Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2095/50085,33.88953,-84.262098,http://maps.google.com/maps?t=m&q=loc:33.88953+-84.262098,Northbound
Georgia,I-85,50088,Exit 96,EXIT 96,Northcrest Rd; Pleasantdale Rd,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2096/50088,33.889217,-84.263181,http://maps.google.com/maps?t=m&q=loc:33.889217+-84.263181,Northbound
Georgia,I-85,50089,Exit 96,EXIT 96,Pleasantdale Rd,"Atlanta, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2096/50089,33.894879,-84.253652,http://maps.google.com/maps?t=m&q=loc:33.894879+-84.253652,Northbound
Georgia,I-85,50092,Exit 99,EXIT 99,GA-140 W; Jimmy Carter; Boulevard,"Norcross, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%2099/50092,33.910827,-84.215808,http://maps.google.com/maps?t=m&q=loc:33.910827+-84.215808,Northbound
Georgia,I-85,50093,Exit 101,EXIT 101,Indian Trail Lilburn Rd,"Norcross, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20101/50093,33.925416,-84.181911,http://maps.google.com/maps?t=m&q=loc:33.925416+-84.181911,Northbound
Georgia,I-85,50094,Exit 102,EXIT 102,GA-378; Beaver Ruin Rd,"Norcross, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20102/50094,33.932897,-84.164942,http://maps.google.com/maps?t=m&q=loc:33.932897+-84.164942,Northbound
Georgia,I-85,50095,Exit 103,EXIT 103,Steve Reynolds; Boulevard,"Duluth, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20103/50095,33.944807,-84.145016,http://maps.google.com/maps?t=m&q=loc:33.944807+-84.145016,Northbound
Georgia,I-85,50096,Exit 104,EXIT 104,Pleasant Hill Rd,"Duluth, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20104/50096,33.94931,-84.135776,http://maps.google.com/maps?t=m&q=loc:33.94931+-84.135776,Northbound
Georgia,I-85,57301,Exit 105,EXIT 105,Boggs Rd,"Duluth, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20105/57301,33.955704,-84.122508,http://maps.google.com/maps?t=m&q=loc:33.955704+-84.122508,Northbound
Georgia,I-85,50098,Exit 105,EXIT 105,Georgia 120 East; Lawrenceville,"Duluth, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20105/50098,33.971917,-84.091545,http://maps.google.com/maps?t=m&q=loc:33.971917+-84.091545,Northbound
Georgia,I-85,50099,Exit 105,EXIT 105,Georgia 120 West; Duluth,"Duluth, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20105/50099,33.971917,-84.091545,http://maps.google.com/maps?t=m&q=loc:33.971917+-84.091545,Northbound
Georgia,I-85,50101,Exit 108,EXIT 108,Sugarloaf Pkwy,"Lawrenceville, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20108/50101,33.977147,-84.089201,http://maps.google.com/maps?t=m&q=loc:33.977147+-84.089201,Northbound
Georgia,I-85,50102,Exit 109,EXIT 109,Old Peachtree Rd,"Lawrenceville, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20109/50102,33.994564,-84.079284,http://maps.google.com/maps?t=m&q=loc:33.994564+-84.079284,Northbound
Georgia,I-85,50104,Exit 111,EXIT 111,GA-317 N; Suwanee,"Suwanee, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20111/50104,34.02736,-84.051439,http://maps.google.com/maps?t=m&q=loc:34.02736+-84.051439,Northbound
Georgia,I-85,50106,Exit 115,EXIT 115,GA-20; Lawrenceville; Buford,"Buford, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20115/50106,34.055716,-84.002462,http://maps.google.com/maps?t=m&q=loc:34.055716+-84.002462,Northbound
Georgia,I-85,50107,Exit 115,EXIT 115,GA-20; Lawrenceville; Buford,"Buford, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20115/50107,34.056086,-83.999325,http://maps.google.com/maps?t=m&q=loc:34.056086+-83.999325,Northbound
Georgia,I-85,76884,Exit 118,EXIT 118,Gravel Springs Road,"Buford, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20118/76884,34.061442,-83.952277,http://maps.google.com/maps?t=m&q=loc:34.061442+-83.952277,Northbound
Georgia,I-85,50108,Exit 120,EXIT 120,Hamilton Mill Rd; Hamilton Mill Pkwy,"Buford, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20120/50108,34.074112,-83.920535,http://maps.google.com/maps?t=m&q=loc:34.074112+-83.920535,Northbound
Georgia,I-85,50109,Exit 126,EXIT 126,GA-211; Winder,"Hoschton, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20126/50109,34.095288,-83.818124,http://maps.google.com/maps?t=m&q=loc:34.095288+-83.818124,Northbound
Georgia,I-85,50110,Exit 129,EXIT 129,GA-53; Braselton; Hoschton,"Braselton, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20129/50110,34.116428,-83.766109,http://maps.google.com/maps?t=m&q=loc:34.116428+-83.766109,Northbound
Georgia,I-85,50111,Exit 137,EXIT 137,US-129; GA-11; Jefferson; Gainesville,"Pendergrass, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20137/50111,34.149473,-83.649375,http://maps.google.com/maps?t=m&q=loc:34.149473+-83.649375,Northbound
Georgia,I-85,50112,Exit 140,EXIT 140,GA-82; Dry Pond Rd; Holly Springs Rd,"Pendergrass, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20140/50112,34.184252,-83.596826,http://maps.google.com/maps?t=m&q=loc:34.184252+-83.596826,Northbound
Georgia,I-85,50113,Exit 147,EXIT 147,GA-98; Maysville Road; Commerce,"Commerce, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20147/50113,34.22768,-83.503842,http://maps.google.com/maps?t=m&q=loc:34.22768+-83.503842,Northbound
Georgia,I-85,50114,Exit 149,EXIT 149,GA-15; US-441; Commerce; Banks Crossing; Homer,"Commerce, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20149/50114,34.253051,-83.465945,http://maps.google.com/maps?t=m&q=loc:34.253051+-83.465945,Northbound
Georgia,I-85,50115,Exit 154,EXIT 154,GA 63,"Commerce, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20154/50115,34.296278,-83.410119,http://maps.google.com/maps?t=m&q=loc:34.296278+-83.410119,Northbound
Georgia,I-85,50116,Exit 160,EXIT 160,GA-51; Elberton; Royston,"Carnesville, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20160/50116,34.345036,-83.322403,http://maps.google.com/maps?t=m&q=loc:34.345036+-83.322403,Northbound
Georgia,I-85,50117,Exit 164,EXIT 164,GA-320; Carnesville,"Carnesville, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20164/50117,34.372978,-83.263992,http://maps.google.com/maps?t=m&q=loc:34.372978+-83.263992,Northbound
Georgia,I-85,50118,Exit 166,EXIT 166,GA-106; GA-145; Carnesville; Toccoa,"Carnesville, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20166/50118,34.390042,-83.23168,http://maps.google.com/maps?t=m&q=loc:34.390042+-83.23168,Northbound
Georgia,I-85,50119,Weigh Station,WEIGH STATION,Weigh Station,"Lavonia, Georgia",https://www.iexitapp.com/Georgia/I-85/Weigh%20Station/50119,34.42372,-83.161416,http://maps.google.com/maps?t=m&q=loc:34.42372+-83.161416,Northbound
Georgia,I-85,50120,Exit 173,EXIT 173,GA-17; Lavonia; Toccoa,"Lavonia, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20173/50120,34.44545,-83.125111,http://maps.google.com/maps?t=m&q=loc:34.44545+-83.125111,Northbound
Georgia,I-85,50121,Exit 177,EXIT 177,GA-77 S; Hartwell; Elberton,"Lavonia, Georgia",https://www.iexitapp.com/Georgia/I-85/Exit%20177/50121,34.471988,-83.063351,http://maps.google.com/maps?t=m&q=loc:34.471988+-83.063351,Northbound
