state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Nebraska,I-80,38963,Exit 59,EXIT 59,State Highway 17J Link; US 385; Sidney; Bridgeport,"Sidney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%2059/38963,41.112918,-102.955483,http://maps.google.com/maps?t=m&q=loc:41.112918+-102.955483,Eastbound
Nebraska,I-80,38964,Exit 69,EXIT 69,Link 17E; Sunol,"Sidney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%2069/38964,41.112912,-102.769658,http://maps.google.com/maps?t=m&q=loc:41.112912+-102.769658,Eastbound
Nebraska,I-80,38965,Exit 76,EXIT 76,Link 17F; Lodgepole,"Lodgepole, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%2076/38965,41.113496,-102.637052,http://maps.google.com/maps?t=m&q=loc:41.113496+-102.637052,Eastbound
Nebraska,I-80,38966,Temporarily Closed - Weigh Station,WEIGH STATION,Temporarily Closed - Weigh Station,"Chappell, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Weigh%20Station/38966,41.095519,-102.526107,http://maps.google.com/maps?t=m&q=loc:41.095519+-102.526107,Eastbound
Nebraska,I-80,38967,Exit 85,EXIT 85,State Highway 25A Link; US 385; C happell,"Chappell, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%2085/38967,41.082697,-102.480337,http://maps.google.com/maps?t=m&q=loc:41.082697+-102.480337,Eastbound
Nebraska,I-80,38968,Exit 95,EXIT 95,Nebraska 27; Julesburg; Oshkosh,"Chappell, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%2095/38968,41.045953,-102.303247,http://maps.google.com/maps?t=m&q=loc:41.045953+-102.303247,Eastbound
Nebraska,I-80,38969,Scenic View Turnout,SCENIC AREA,Scenic View Turnout,"Big Springs, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Scenic%20Area/38969,41.036374,-102.216078,http://maps.google.com/maps?t=m&q=loc:41.036374+-102.216078,Eastbound
Nebraska,I-80,38970,Exit 101,EXIT 101,U.S. 138 W; Big Springs; Julesburg,"Big Springs, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20101/38970,41.032328,-102.191114,http://maps.google.com/maps?t=m&q=loc:41.032328+-102.191114,Eastbound
Nebraska,I-80,38972,Exit 107,EXIT 107,Nebraska 25B; Big Springs,"Big Springs, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20107/38972,41.046887,-102.076747,http://maps.google.com/maps?t=m&q=loc:41.046887+-102.076747,Eastbound
Nebraska,I-80,38973,Exit 117,EXIT 117,NE-51A Link; State Hwy 51A Link,"Brule, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20117/38973,41.078773,-101.893521,http://maps.google.com/maps?t=m&q=loc:41.078773+-101.893521,Eastbound
Nebraska,I-80,38974,Ogallala Rest Area,REST AREA,"Ogallala Rest Area
          (MM: 124.0)","Ogallala, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/38974,41.106281,-101.761371,http://maps.google.com/maps?t=m&q=loc:41.106281+-101.761371,Eastbound
Nebraska,I-80,38975,Exit 126,EXIT 126,NE 61,"Ogallala, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20126/38975,41.11504,-101.721752,http://maps.google.com/maps?t=m&q=loc:41.11504+-101.721752,Eastbound
Nebraska,I-80,38976,Exit 133,EXIT 133,Roscoe,"Ogallala, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20133/38976,41.117907,-101.583271,http://maps.google.com/maps?t=m&q=loc:41.117907+-101.583271,Eastbound
Nebraska,I-80,38977,Exit 145,EXIT 145,Paxton; Nebraska 51C,"Ogallala, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20145/38977,41.110265,-101.362107,http://maps.google.com/maps?t=m&q=loc:41.110265+-101.362107,Eastbound
Nebraska,I-80,38978,Exit 158,EXIT 158,NE-25; Sutherland; Wallace,"Sutherland, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20158/38978,41.138427,-101.13301,http://maps.google.com/maps?t=m&q=loc:41.138427+-101.13301,Eastbound
Nebraska,I-80,38979,Sutherland Rest Area,REST AREA,"Sutherland Rest Area
          (MM: 160.0)","Sutherland, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/38979,41.139708,-101.101779,http://maps.google.com/maps?t=m&q=loc:41.139708+-101.101779,Eastbound
Nebraska,I-80,38980,Exit 164,EXIT 164,Hershey,"Hershey, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20164/38980,41.13738,-101.009278,http://maps.google.com/maps?t=m&q=loc:41.13738+-101.009278,Eastbound
Nebraska,I-80,38981,Exit 177,EXIT 177,US-83 S; Mc Cook; N Platte,"North Platte, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20177/38981,41.112823,-100.776793,http://maps.google.com/maps?t=m&q=loc:41.112823+-100.776793,Eastbound
Nebraska,I-80,52354,Exit 177,EXIT 177,US-83 N; S Dewey St; N Platte,"North Platte, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20177/52354,41.111787,-100.768666,http://maps.google.com/maps?t=m&q=loc:41.111787+-100.768666,Eastbound
Nebraska,I-80,38982,Exit 179,EXIT 179,Nebraska 56G Link; US-30; N Platte; E Entrance,"North Platte, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20179/38982,41.10609,-100.73139,http://maps.google.com/maps?t=m&q=loc:41.10609+-100.73139,Eastbound
Nebraska,I-80,38983,Weigh Station,WEIGH STATION,Weigh Station,"North Platte, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Weigh%20Station/38983,41.101719,-100.705329,http://maps.google.com/maps?t=m&q=loc:41.101719+-100.705329,Eastbound
Nebraska,I-80,38984,Exit 190,EXIT 190,Nebraska 56A Spur; Maxwell,"Maxwell, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20190/38984,41.052288,-100.532199,http://maps.google.com/maps?t=m&q=loc:41.052288+-100.532199,Eastbound
Nebraska,I-80,38985,Brady Rest Area,REST AREA,"Brady Rest Area
          (MM: 194.0)","Brady, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/38985,41.031357,-100.461013,http://maps.google.com/maps?t=m&q=loc:41.031357+-100.461013,Eastbound
Nebraska,I-80,38986,Exit 199,EXIT 199,Brady; Nebraska 56D,"Brady, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20199/38986,41.003847,-100.380632,http://maps.google.com/maps?t=m&q=loc:41.003847+-100.380632,Eastbound
Nebraska,I-80,52356,Exit 211,EXIT 211,NE-47; Gothenburg,"Gothenburg, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20211/52356,40.916415,-100.172386,http://maps.google.com/maps?t=m&q=loc:40.916415+-100.172386,Eastbound
Nebraska,I-80,38988,Exit 222,EXIT 222,NE-21; Cozad; Eustis,"Cozad, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20222/38988,40.845279,-99.989567,http://maps.google.com/maps?t=m&q=loc:40.845279+-99.989567,Eastbound
Nebraska,I-80,38989,Temporarily Closed - Cozad Rest Area,REST AREA,"Temporarily Closed - Cozad Rest Area
          (MM: 227.0)","Cozad, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/38989,40.817346,-99.917218,http://maps.google.com/maps?t=m&q=loc:40.817346+-99.917218,Eastbound
Nebraska,I-80,38990,Exit 231,EXIT 231,Darr Rd,"Lexington, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20231/38990,40.78249,-99.849595,http://maps.google.com/maps?t=m&q=loc:40.78249+-99.849595,Eastbound
Nebraska,I-80,38991,Exit 237,EXIT 237,Lexington,"Lexington, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20237/38991,40.742983,-99.746407,http://maps.google.com/maps?t=m&q=loc:40.742983+-99.746407,Eastbound
Nebraska,I-80,38992,Exit 248,EXIT 248,Nebraska 24B; Overton,"Lexington, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20248/38992,40.690485,-99.547361,http://maps.google.com/maps?t=m&q=loc:40.690485+-99.547361,Eastbound
Nebraska,I-80,38993,Exit 257,EXIT 257,US-183; Elm Creek; Holdrege,"Elm Creek, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20257/38993,40.690077,-99.386175,http://maps.google.com/maps?t=m&q=loc:40.690077+-99.386175,Eastbound
Nebraska,I-80,38994,Exit 263,EXIT 263,Odessa Road;NE 10B Link,"Elm Creek, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20263/38994,40.676247,-99.261054,http://maps.google.com/maps?t=m&q=loc:40.676247+-99.261054,Eastbound
Nebraska,I-80,38995,Kearney Rest Area,REST AREA,"Kearney Rest Area
          (MM: 269.0)","Kearney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/38995,40.671145,-99.161336,http://maps.google.com/maps?t=m&q=loc:40.671145+-99.161336,Eastbound
Nebraska,I-80,38996,Exit 272,EXIT 272,NE-44; Kearney; Archway Monument,"Kearney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20272/38996,40.669417,-99.091343,http://maps.google.com/maps?t=m&q=loc:40.669417+-99.091343,Eastbound
Nebraska,I-80,52357,Exit 275,EXIT 275,Kearney East Bypass,"Kearney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20275/52357,40.669722,-99.034745,http://maps.google.com/maps?t=m&q=loc:40.669722+-99.034745,Eastbound
Nebraska,I-80,38998,Exit 279,EXIT 279,NE-10; Minden,"Kearney, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20279/38998,40.68512,-98.956142,http://maps.google.com/maps?t=m&q=loc:40.68512+-98.956142,Eastbound
Nebraska,I-80,38999,Exit 285,EXIT 285,Nebraska 10C; Gibbon,"Gibbon, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20285/38999,40.699726,-98.852676,http://maps.google.com/maps?t=m&q=loc:40.699726+-98.852676,Eastbound
Nebraska,I-80,39000,Exit 291,EXIT 291,Nebraska 10D; Shelton; Kenesaw,"Shelton, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20291/39000,40.722641,-98.746226,http://maps.google.com/maps?t=m&q=loc:40.722641+-98.746226,Eastbound
Nebraska,I-80,39001,Exit 300,EXIT 300,NE-11; Wood River,"Wood River, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20300/39001,40.761222,-98.593091,http://maps.google.com/maps?t=m&q=loc:40.761222+-98.593091,Eastbound
Nebraska,I-80,39002,Exit 305,EXIT 305,Nebraska 40C Link; Alda,"Wood River, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20305/39002,40.797134,-98.498588,http://maps.google.com/maps?t=m&q=loc:40.797134+-98.498588,Eastbound
Nebraska,I-80,39003,Exit 312,EXIT 312,US-34 S; US-281 S; Hastings,"Alda, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20312/39003,40.819768,-98.3894,http://maps.google.com/maps?t=m&q=loc:40.819768+-98.3894,Eastbound
Nebraska,I-80,52358,Exit 312,EXIT 312,US-34 S; US-281 S; Hastings,"Alda, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20312/52358,40.819223,-98.382833,http://maps.google.com/maps?t=m&q=loc:40.819223+-98.382833,Eastbound
Nebraska,I-80,39004,Exit 314,EXIT 314,Locust St; Grand Island,"Doniphan, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20314/39004,40.824933,-98.349091,http://maps.google.com/maps?t=m&q=loc:40.824933+-98.349091,Eastbound
Nebraska,I-80,39005,Grand Island Rest Area,REST AREA,"Grand Island Rest Area
          (MM: 315.0)","Doniphan, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/39005,40.824105,-98.329948,http://maps.google.com/maps?t=m&q=loc:40.824105+-98.329948,Eastbound
Nebraska,I-80,39006,Exit 318,EXIT 318,NE-2; Phillips,"Phillips, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20318/39006,40.820983,-98.269669,http://maps.google.com/maps?t=m&q=loc:40.820983+-98.269669,Eastbound
Nebraska,I-80,39007,Exit 324,EXIT 324,Nebraska 41B; Glitner,"Aurora, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20324/39007,40.822057,-98.155012,http://maps.google.com/maps?t=m&q=loc:40.822057+-98.155012,Eastbound
Nebraska,I-80,39008,Exit 332,EXIT 332,Plainsman Museum; Edgerton; Explorit Center,"Aurora, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20332/39008,40.821901,-98.002659,http://maps.google.com/maps?t=m&q=loc:40.821901+-98.002659,Eastbound
Nebraska,I-80,39009,Exit 338,EXIT 338,Hampton; Nebraska 41 D,"Aurora, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20338/39009,40.820953,-97.888343,http://maps.google.com/maps?t=m&q=loc:40.820953+-97.888343,Eastbound
Nebraska,I-80,39010,Exit 342,EXIT 342,Nebraska 93A; Henderson; Bradshaw,"Henderson, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20342/39010,40.821013,-97.812765,http://maps.google.com/maps?t=m&q=loc:40.821013+-97.812765,Eastbound
Nebraska,I-80,39011,Exit 348,EXIT 348,NE-93E,"York, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20348/39011,40.821261,-97.698776,http://maps.google.com/maps?t=m&q=loc:40.821261+-97.698776,Eastbound
Nebraska,I-80,39012,York Rest Area,REST AREA,"York Rest Area
          (MM: 351.0)","York, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/39012,40.821106,-97.645813,http://maps.google.com/maps?t=m&q=loc:40.821106+-97.645813,Eastbound
Nebraska,I-80,39013,Exit 353,EXIT 353,York,"York, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20353/39013,40.821094,-97.603182,http://maps.google.com/maps?t=m&q=loc:40.821094+-97.603182,Eastbound
Nebraska,I-80,39014,Exit 360,EXIT 360,Nebraska 93B; Waco,"York, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20360/39014,40.821816,-97.469511,http://maps.google.com/maps?t=m&q=loc:40.821816+-97.469511,Eastbound
Nebraska,I-80,39015,Exit 366,EXIT 366,Nebraska 80F; Utica,"Beaver Crossing, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20366/39015,40.821391,-97.354787,http://maps.google.com/maps?t=m&q=loc:40.821391+-97.354787,Eastbound
Nebraska,I-80,39016,Exit 369,EXIT 369,NE-80E; Beaver Crossing,"Beaver Crossing, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20369/39016,40.821847,-97.297397,http://maps.google.com/maps?t=m&q=loc:40.821847+-97.297397,Eastbound
Nebraska,I-80,39017,Exit 373,EXIT 373,Nebraska 80G; Goehner,"Goehner, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20373/39017,40.822334,-97.221591,http://maps.google.com/maps?t=m&q=loc:40.822334+-97.221591,Eastbound
Nebraska,I-80,39018,Exit 379,EXIT 379,Concordia University,"Seward, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20379/39018,40.822049,-97.10694,http://maps.google.com/maps?t=m&q=loc:40.822049+-97.10694,Eastbound
Nebraska,I-80,39019,Blue River Rest Area,REST AREA,"Blue River Rest Area
          (MM: 381.0)","Seward, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/39019,40.821862,-97.063429,http://maps.google.com/maps?t=m&q=loc:40.821862+-97.063429,Eastbound
Nebraska,I-80,39020,Exit 382,EXIT 382,US-6; Milford,"Seward, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20382/39020,40.821479,-97.049589,http://maps.google.com/maps?t=m&q=loc:40.821479+-97.049589,Eastbound
Nebraska,I-80,39021,Exit 388,EXIT 388,NE-103; Crete,"Pleasant Dale, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20388/39021,40.821468,-96.934784,http://maps.google.com/maps?t=m&q=loc:40.821468+-96.934784,Eastbound
Nebraska,I-80,39022,Exit 395,EXIT 395,Northwest 48th Street; U.S. 6; Nebraska 55,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20395/39022,40.818036,-96.793975,http://maps.google.com/maps?t=m&q=loc:40.818036+-96.793975,Eastbound
Nebraska,I-80,39023,Exit 396,EXIT 396,US-6; W O St,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20396/39023,40.815834,-96.773018,http://maps.google.com/maps?t=m&q=loc:40.815834+-96.773018,Eastbound
Nebraska,I-80,39024,Exit 397,EXIT 397,"US 77
          (MM: 397.0)","Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20397/39024,40.815908,-96.761746,http://maps.google.com/maps?t=m&q=loc:40.815908+-96.761746,Eastbound
Nebraska,I-80,52360,Exit 399,EXIT 399,W Cornhusker Hwy; Lincoln Airport,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20399/52360,40.839694,-96.73886,http://maps.google.com/maps?t=m&q=loc:40.839694+-96.73886,Eastbound
Nebraska,I-80,39026,Exit 401A,EXIT 401A,"I 180;US 34
          (MM: 401.0)","Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20401A/39026,40.857964,-96.720558,http://maps.google.com/maps?t=m&q=loc:40.857964+-96.720558,Eastbound
Nebraska,I-80,52362,Exit 401B,EXIT 401B,"I 180;US 34
          (MM: 401.0)","Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20401B/52362,40.862241,-96.715714,http://maps.google.com/maps?t=m&q=loc:40.862241+-96.715714,Eastbound
Nebraska,I-80,39027,Exit 403,EXIT 403,27th St; State Fair Park,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20403/39027,40.88047,-96.688879,http://maps.google.com/maps?t=m&q=loc:40.88047+-96.688879,Eastbound
Nebraska,I-80,39028,Exit 405,EXIT 405,US 77,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20405/39028,40.896687,-96.652067,http://maps.google.com/maps?t=m&q=loc:40.896687+-96.652067,Eastbound
Nebraska,I-80,39029,Exit 409,EXIT 409,US-6 E,"Lincoln, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20409/39029,40.895336,-96.567112,http://maps.google.com/maps?t=m&q=loc:40.895336+-96.567112,Eastbound
Nebraska,I-80,39030,Weigh Station,WEIGH STATION,Weigh Station,"Waverly, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Weigh%20Station/39030,40.919123,-96.468581,http://maps.google.com/maps?t=m&q=loc:40.919123+-96.468581,Eastbound
Nebraska,I-80,39031,Exit 420,EXIT 420,NE-63; Ashland,"Greenwood, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20420/39031,40.968307,-96.393386,http://maps.google.com/maps?t=m&q=loc:40.968307+-96.393386,Eastbound
Nebraska,I-80,39032,Platte River Rest Area,REST AREA,"Platte River Rest Area
          (MM: 425.0)","South Bend, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Rest%20Area/39032,41.002455,-96.323009,http://maps.google.com/maps?t=m&q=loc:41.002455+-96.323009,Eastbound
Nebraska,I-80,39033,Exit 426,EXIT 426,NE-66; S Bend; Louisville,"South Bend, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20426/39033,41.008166,-96.310712,http://maps.google.com/maps?t=m&q=loc:41.008166+-96.310712,Eastbound
Nebraska,I-80,39034,Exit 432,EXIT 432,NE-31; US-6; Gretna,"Gretna, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20432/39034,41.091783,-96.258667,http://maps.google.com/maps?t=m&q=loc:41.091783+-96.258667,Eastbound
Nebraska,I-80,39035,Exit 439,EXIT 439,NE-370; Papillion; Bellevue,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20439/39035,41.141475,-96.163292,http://maps.google.com/maps?t=m&q=loc:41.141475+-96.163292,Eastbound
Nebraska,I-80,39036,Exit 440,EXIT 440,NE-50; 144th St; W Omaha,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20440/39036,41.157122,-96.146147,http://maps.google.com/maps?t=m&q=loc:41.157122+-96.146147,Eastbound
Nebraska,I-80,39037,Exit 442,EXIT 442,Giles Rd; Harrison St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20442/39037,41.181432,-96.114229,http://maps.google.com/maps?t=m&q=loc:41.181432+-96.114229,Eastbound
Nebraska,I-80,39038,Exit 445,EXIT 445,US-275; NE-92; L St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20445/39038,41.200453,-96.094978,http://maps.google.com/maps?t=m&q=loc:41.200453+-96.094978,Eastbound
Nebraska,I-80,52364,Exit 445,EXIT 445,US-275; NE-92; L St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20445/52364,41.212742,-96.090742,http://maps.google.com/maps?t=m&q=loc:41.212742+-96.090742,Eastbound
Nebraska,I-80,52367,Exit 448,EXIT 448,84th St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20448/52367,41.222316,-96.050852,http://maps.google.com/maps?t=m&q=loc:41.222316+-96.050852,Eastbound
Nebraska,I-80,39041,Exit 449,EXIT 449,72nd St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20449/39041,41.223749,-96.031958,http://maps.google.com/maps?t=m&q=loc:41.223749+-96.031958,Eastbound
Nebraska,I-80,39042,Exit 450,EXIT 450,60th St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20450/39042,41.223643,-96.013701,http://maps.google.com/maps?t=m&q=loc:41.223643+-96.013701,Eastbound
Nebraska,I-80,39043,Exit 451,EXIT 451,42nd Street,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20451/39043,41.222646,-95.982645,http://maps.google.com/maps?t=m&q=loc:41.222646+-95.982645,Eastbound
Nebraska,I-80,52368,Exit 452,EXIT 452,"I 480;US 75;US 75
          (MM: 452.0)","Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20452/52368,41.226815,-95.958957,http://maps.google.com/maps?t=m&q=loc:41.226815+-95.958957,Eastbound
Nebraska,I-80,52369,Exit 452,EXIT 452,U.S. 75 S; Kennedy Freeway; Bellevue,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20452/52369,41.221319,-95.95311,http://maps.google.com/maps?t=m&q=loc:41.221319+-95.95311,Eastbound
Nebraska,I-80,39045,Exit 453,EXIT 453,24th St,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20453/39045,41.226262,-95.952716,http://maps.google.com/maps?t=m&q=loc:41.226262+-95.952716,Eastbound
Nebraska,I-80,39046,Exit 454,EXIT 454,13th Street N; 13th Street S; Stadium-Zoo,"Omaha, Nebraska",https://www.iexitapp.com/Nebraska/I-80/Exit%20454/39046,41.227055,-95.939936,http://maps.google.com/maps?t=m&q=loc:41.227055+-95.939936,Eastbound
