state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
California,I-280,35568,Exit 20,EXIT 20,"Page Mill Road, Arastradero Road – Palo Alto","Los Altos, California",https://www.iexitapp.com/California/I-280/Exit%2020/35568,37.387759,-122.155145,http://maps.google.com/maps?t=m&q=loc:37.387759+-122.155145,Northbound
California,I-280,35569,Exit 22,EXIT 22,Alpine Road – Portola Valley,"Palo Alto, California",https://www.iexitapp.com/California/I-280/Exit%2022/35569,37.407383,-122.189986,http://maps.google.com/maps?t=m&q=loc:37.407383+-122.189986,Northbound
California,I-280,35570,Exit 24,EXIT 24,Sand Hill Road – Menlo Park,"Menlo Park, California",https://www.iexitapp.com/California/I-280/Exit%2024/35570,37.41638,-122.211145,http://maps.google.com/maps?t=m&q=loc:37.41638+-122.211145,Northbound
California,I-280,35571,Exit 25,EXIT 25,SR 84 (Woodside Road),"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2025/35571,37.431696,-122.238669,http://maps.google.com/maps?t=m&q=loc:37.431696+-122.238669,Northbound
California,I-280,35572,Exit 27,EXIT 27,Farm Hill Boulevard,"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2027/35572,37.443906,-122.255393,http://maps.google.com/maps?t=m&q=loc:37.443906+-122.255393,Northbound
California,I-280,35573,Exit 29,EXIT 29,Edgewood Road,"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2029/35573,37.464769,-122.290749,http://maps.google.com/maps?t=m&q=loc:37.464769+-122.290749,Northbound
California,I-280,35574,Scenic Area,SCENIC AREA,Scenic Area,"San Carlos, California",https://www.iexitapp.com/California/I-280/Scenic%20Area/35574,37.473174,-122.296543,http://maps.google.com/maps?t=m&q=loc:37.473174+-122.296543,Northbound
California,I-280,35575,North I-280 California,EXIT,North I-280 California,"San Carlos, California",https://www.iexitapp.com/California/I-280/Exit%20/35575,37.496337,-122.311221,http://maps.google.com/maps?t=m&q=loc:37.496337+-122.311221,Northbound
California,I-280,35576,Exit 33,EXIT 33,"SR 92 – San Mateo, Hayward, Half Moon Bay","San Carlos, California",https://www.iexitapp.com/California/I-280/Exit%2033/35576,37.50181,-122.329457,http://maps.google.com/maps?t=m&q=loc:37.50181+-122.329457,Northbound
California,I-280,35577,Exit 34,EXIT 34,SR 35 south / Bunker Hill Drive,"San Mateo, California",https://www.iexitapp.com/California/I-280/Exit%2034/35577,37.519079,-122.353348,http://maps.google.com/maps?t=m&q=loc:37.519079+-122.353348,Northbound
California,I-280,35578,Rest Area,REST AREA,Rest Area,"Burlingame, California",https://www.iexitapp.com/California/I-280/Rest%20Area/35578,37.53607,-122.363021,http://maps.google.com/maps?t=m&q=loc:37.53607+-122.363021,Northbound
California,I-280,35579,Exit 36,EXIT 36,"Black Mountain Road, Hayne Road","Burlingame, California",https://www.iexitapp.com/California/I-280/Exit%2036/35579,37.544528,-122.369056,http://maps.google.com/maps?t=m&q=loc:37.544528+-122.369056,Northbound
California,I-280,35580,Exit 39,EXIT 39,Trousdale Drive,"Burlingame, California",https://www.iexitapp.com/California/I-280/Exit%2039/35580,37.575756,-122.400724,http://maps.google.com/maps?t=m&q=loc:37.575756+-122.400724,Northbound
California,I-280,35581,Exit 40,EXIT 40,Millbrae Avenue,"Millbrae, California",https://www.iexitapp.com/California/I-280/Exit%2040/35581,37.585473,-122.407657,http://maps.google.com/maps?t=m&q=loc:37.585473+-122.407657,Northbound
California,I-280,35582,Exit 41,EXIT 41,"Larkspur Drive, Millbrae Avenue","Millbrae, California",https://www.iexitapp.com/California/I-280/Exit%2041/35582,37.599862,-122.42362,http://maps.google.com/maps?t=m&q=loc:37.599862+-122.42362,Northbound
California,I-280,35583,Exit 43A,EXIT 43A,San Bruno Avenue,"San Bruno, California",https://www.iexitapp.com/California/I-280/Exit%2043A/35583,37.620459,-122.425779,http://maps.google.com/maps?t=m&q=loc:37.620459+-122.425779,Northbound
California,I-280,35585,Exit 44,EXIT 44,Avalon Drive,"San Bruno, California",https://www.iexitapp.com/California/I-280/Exit%2044/35585,37.636408,-122.439458,http://maps.google.com/maps?t=m&q=loc:37.636408+-122.439458,Northbound
California,I-280,35586,Exit 46,EXIT 46,Hickey Boulevard,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2046/35586,37.659107,-122.462676,http://maps.google.com/maps?t=m&q=loc:37.659107+-122.462676,Northbound
California,I-280,35587,Exit 47,EXIT 47,SR 1 south – Pacifica,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2047/35587,37.674092,-122.468497,http://maps.google.com/maps?t=m&q=loc:37.674092+-122.468497,Northbound
California,I-280,35588,Exit 49A,EXIT 49A,"John Daly Boulevard, Junipero Serra Boulevard","Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2049A/35588,37.693193,-122.470268,http://maps.google.com/maps?t=m&q=loc:37.693193+-122.470268,Northbound
California,I-280,35589,Exit 49B,EXIT 49B,SR 1 north (19th Avenue) – Golden Gate Bridge,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2049B/35589,37.699221,-122.471318,http://maps.google.com/maps?t=m&q=loc:37.699221+-122.471318,Northbound
California,I-280,35590,Exit 51,EXIT 51,"Geneva Avenue, Ocean Avenue","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2051/35590,37.718866,-122.448285,http://maps.google.com/maps?t=m&q=loc:37.718866+-122.448285,Northbound
California,I-280,35591,Exit 52,EXIT 52,San Jose Avenue,"San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2052/35591,37.729703,-122.440173,http://maps.google.com/maps?t=m&q=loc:37.729703+-122.440173,Northbound
California,I-280,35592,Exit 53,EXIT 53,"Alemany Boulevard, Mission Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2053/35592,37.731383,-122.425407,http://maps.google.com/maps?t=m&q=loc:37.731383+-122.425407,Northbound
California,I-280,35594,Exit 55,EXIT 55,"Cesar Chavez Street, 25th Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2055/35594,37.742675,-122.39715,http://maps.google.com/maps?t=m&q=loc:37.742675+-122.39715,Northbound
California,I-280,35595,Exit 56,EXIT 56,"Mariposa Street, 18th Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2056/35595,37.760605,-122.392324,http://maps.google.com/maps?t=m&q=loc:37.760605+-122.392324,Northbound
California,I-280,35596,Exit 57,EXIT 57,Sixth Street,"San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2057/35596,37.767074,-122.395091,http://maps.google.com/maps?t=m&q=loc:37.767074+-122.395091,Northbound
California,I-280,35597,Exit 56,EXIT 56,"Mariposa Street, 18th Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2056/35597,37.766306,-122.394533,http://maps.google.com/maps?t=m&q=loc:37.766306+-122.394533,Southbound
California,I-280,35598,Exit 55,EXIT 55,"Cesar Chavez Street, 25th Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2055/35598,37.756254,-122.392463,http://maps.google.com/maps?t=m&q=loc:37.756254+-122.392463,Southbound
California,I-280,35600,Exit 53,EXIT 53,"Alemany Boulevard, Mission Street","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2053/35600,37.732371,-122.414657,http://maps.google.com/maps?t=m&q=loc:37.732371+-122.414657,Southbound
California,I-280,35601,Exit 52,EXIT 52,San Jose Avenue,"San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2052/35601,37.732254,-122.432121,http://maps.google.com/maps?t=m&q=loc:37.732254+-122.432121,Southbound
California,I-280,35602,Exit 51,EXIT 51,"Geneva Avenue, Ocean Avenue","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2051/35602,37.726555,-122.445803,http://maps.google.com/maps?t=m&q=loc:37.726555+-122.445803,Southbound
California,I-280,35603,Exit 50,EXIT 50,"SR 82 to SR 1 north / Mission Street, San Jose Avenue","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2050/35603,37.714303,-122.451223,http://maps.google.com/maps?t=m&q=loc:37.714303+-122.451223,Southbound
California,I-280,35604,Exit 49,EXIT 49,"John Daly Boulevard, Junipero Serra Boulevard","San Francisco, California",https://www.iexitapp.com/California/I-280/Exit%2049/35604,37.710506,-122.464478,http://maps.google.com/maps?t=m&q=loc:37.710506+-122.464478,Southbound
California,I-280,35606,Exit 48,EXIT 48,"Eastmoor Avenue, Mission Street","Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2048/35606,37.691527,-122.470585,http://maps.google.com/maps?t=m&q=loc:37.691527+-122.470585,Southbound
California,I-280,35607,Exit 47B,EXIT 47B,SR 1 south – Pacifica,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2047B/35607,37.682196,-122.471703,http://maps.google.com/maps?t=m&q=loc:37.682196+-122.471703,Southbound
California,I-280,35608,Exit 47A,EXIT 47A,Serramonte Boulevard,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2047A/35608,37.673386,-122.468244,http://maps.google.com/maps?t=m&q=loc:37.673386+-122.468244,Southbound
California,I-280,35609,Exit 46,EXIT 46,Hickey Boulevard,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2046/35609,37.667942,-122.465906,http://maps.google.com/maps?t=m&q=loc:37.667942+-122.465906,Southbound
California,I-280,35610,Exit 45,EXIT 45,Westborough Boulevard,"Daly City, California",https://www.iexitapp.com/California/I-280/Exit%2045/35610,37.65007,-122.452643,http://maps.google.com/maps?t=m&q=loc:37.65007+-122.452643,Southbound
California,I-280,35611,Exit 43B,EXIT 43B,San Bruno Avenue,"San Bruno, California",https://www.iexitapp.com/California/I-280/Exit%2043B/35611,37.632433,-122.43747,http://maps.google.com/maps?t=m&q=loc:37.632433+-122.43747,Southbound
California,I-280,35613,Exit 42,EXIT 42,Crystal Springs Road,"San Bruno, California",https://www.iexitapp.com/California/I-280/Exit%2042/35613,37.619741,-122.425577,http://maps.google.com/maps?t=m&q=loc:37.619741+-122.425577,Southbound
California,I-280,35614,Exit 41,EXIT 41,"Larkspur Drive, Millbrae Avenue","Millbrae, California",https://www.iexitapp.com/California/I-280/Exit%2041/35614,37.598744,-122.422649,http://maps.google.com/maps?t=m&q=loc:37.598744+-122.422649,Southbound
California,I-280,35615,Exit 39,EXIT 39,Trousdale Drive,"Burlingame, California",https://www.iexitapp.com/California/I-280/Exit%2039/35615,37.583904,-122.406525,http://maps.google.com/maps?t=m&q=loc:37.583904+-122.406525,Southbound
California,I-280,35616,Exit 36,EXIT 36,"Black Mountain Road, Hayne Road","Burlingame, California",https://www.iexitapp.com/California/I-280/Exit%2036/35616,37.551334,-122.376462,http://maps.google.com/maps?t=m&q=loc:37.551334+-122.376462,Southbound
California,I-280,35617,Exit 34,EXIT 34,SR 35 south / Bunker Hill Drive,"San Mateo, California",https://www.iexitapp.com/California/I-280/Exit%2034/35617,37.528244,-122.359795,http://maps.google.com/maps?t=m&q=loc:37.528244+-122.359795,Southbound
California,I-280,35618,Exit 33,EXIT 33,"SR 92 – San Mateo, Hayward, Half Moon Bay","San Mateo, California",https://www.iexitapp.com/California/I-280/Exit%2033/35618,37.51067,-122.344797,http://maps.google.com/maps?t=m&q=loc:37.51067+-122.344797,Southbound
California,I-280,35619,Gate - Sheep Camp Trail,EXIT,Gate - Sheep Camp Trail,"San Carlos, California",https://www.iexitapp.com/California/I-280/Exit%20/35619,37.500089,-122.320906,http://maps.google.com/maps?t=m&q=loc:37.500089+-122.320906,Southbound
California,I-280,35620,Exit 29,EXIT 29,Edgewood Road,"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2029/35620,37.472328,-122.296179,http://maps.google.com/maps?t=m&q=loc:37.472328+-122.296179,Southbound
California,I-280,35621,Exit 27,EXIT 27,Farm Hill Boulevard,"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2027/35621,37.444413,-122.269583,http://maps.google.com/maps?t=m&q=loc:37.444413+-122.269583,Southbound
California,I-280,35622,Exit 25,EXIT 25,SR 84 (Woodside Road),"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2025/35622,37.438701,-122.247443,http://maps.google.com/maps?t=m&q=loc:37.438701+-122.247443,Southbound
California,I-280,35623,Exit 24,EXIT 24,Sand Hill Road – Menlo Park,"Redwood City, California",https://www.iexitapp.com/California/I-280/Exit%2024/35623,37.422607,-122.226652,http://maps.google.com/maps?t=m&q=loc:37.422607+-122.226652,Southbound
California,I-280,35624,Exit 22,EXIT 22,Alpine Road – Portola Valley,"Palo Alto, California",https://www.iexitapp.com/California/I-280/Exit%2022/35624,37.410726,-122.200078,http://maps.google.com/maps?t=m&q=loc:37.410726+-122.200078,Southbound
California,I-280,35625,Exit 20,EXIT 20,"Page Mill Road, Arastradero Road – Palo Alto","Los Altos, California",https://www.iexitapp.com/California/I-280/Exit%2020/35625,37.391971,-122.169177,http://maps.google.com/maps?t=m&q=loc:37.391971+-122.169177,Southbound
California,I-280,35626,Exit 16,EXIT 16,"El Monte Road, Moody Road","Los Altos, California",https://www.iexitapp.com/California/I-280/Exit%2016/35626,37.364234,-122.124884,http://maps.google.com/maps?t=m&q=loc:37.364234+-122.124884,Southbound
California,I-280,35627,Exit 15,EXIT 15,Magdalena Avenue,"Los Altos, California",https://www.iexitapp.com/California/I-280/Exit%2015/35627,37.354827,-122.112381,http://maps.google.com/maps?t=m&q=loc:37.354827+-122.112381,Southbound
California,I-280,35628,Exit 13,EXIT 13,"Foothill Expressway, Grant Road","Cupertino, California",https://www.iexitapp.com/California/I-280/Exit%2013/35628,37.33348,-122.073109,http://maps.google.com/maps?t=m&q=loc:37.33348+-122.073109,Southbound
California,I-280,35629,"Exit 12B,A","EXIT 12B,A","SR 85 – Mountain View, Gilroy","Cupertino, California","https://www.iexitapp.com/California/I-280/Exit%2012B,A/35629",37.332513,-122.060868,http://maps.google.com/maps?t=m&q=loc:37.332513+-122.060868,Southbound
California,I-280,35630,Exit 11,EXIT 11,De Anza Boulevard,"Cupertino, California",https://www.iexitapp.com/California/I-280/Exit%2011/35630,37.334245,-122.037444,http://maps.google.com/maps?t=m&q=loc:37.334245+-122.037444,Southbound
California,I-280,35631,Exit 10,EXIT 10,Wolfe Road,"Cupertino, California",https://www.iexitapp.com/California/I-280/Exit%2010/35631,37.332784,-122.018789,http://maps.google.com/maps?t=m&q=loc:37.332784+-122.018789,Southbound
California,I-280,35632,Exit 9,EXIT 9,"Lawrence Expressway (CR G2), Stevens Creek Boulevard","San Jose, California",https://www.iexitapp.com/California/I-280/Exit%209/35632,37.325537,-122.004879,http://maps.google.com/maps?t=m&q=loc:37.325537+-122.004879,Southbound
California,I-280,35633,Exit 7,EXIT 7,Saratoga Avenue – Saratoga,"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%207/35633,37.317964,-121.980088,http://maps.google.com/maps?t=m&q=loc:37.317964+-121.980088,Southbound
California,I-280,35634,Exit 6,EXIT 6,Winchester Boulevard,"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%206/35634,37.316441,-121.955733,http://maps.google.com/maps?t=m&q=loc:37.316441+-121.955733,Southbound
California,I-280,35636,Exit 5A,EXIT 5A,"Leigh Avenue, Bascom Avenue","San Jose, California",https://www.iexitapp.com/California/I-280/Exit%205A/35636,37.31725,-121.934229,http://maps.google.com/maps?t=m&q=loc:37.31725+-121.934229,Southbound
California,I-280,35637,Exit 4,EXIT 4,Meridian Avenue,"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%204/35637,37.316745,-121.922834,http://maps.google.com/maps?t=m&q=loc:37.316745+-121.922834,Southbound
California,I-280,35638,Exit 3B,EXIT 3B,Bird Avenue,"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%203B/35638,37.318419,-121.902501,http://maps.google.com/maps?t=m&q=loc:37.318419+-121.902501,Southbound
California,I-280,35639,Exit 3A,EXIT 3A,SR 87 (Guadalupe Parkway),"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%203A/35639,37.320743,-121.900317,http://maps.google.com/maps?t=m&q=loc:37.320743+-121.900317,Southbound
California,I-280,35640,Exit 2B,EXIT 2B,"Almaden Boulevard, Vine Street","San Jose, California",https://www.iexitapp.com/California/I-280/Exit%202B/35640,37.32279,-121.896784,http://maps.google.com/maps?t=m&q=loc:37.32279+-121.896784,Southbound
California,I-280,35641,Exit 2A,EXIT 2A,"To SR 82 / 7th Street, Virginia Street","San Jose, California",https://www.iexitapp.com/California/I-280/Exit%202A/35641,37.327054,-121.880719,http://maps.google.com/maps?t=m&q=loc:37.327054+-121.880719,Southbound
California,I-280,35642,Exit 1B,EXIT 1B,"11th Street, 10th Street","San Jose, California",https://www.iexitapp.com/California/I-280/Exit%201B/35642,37.327548,-121.877935,http://maps.google.com/maps?t=m&q=loc:37.327548+-121.877935,Southbound
California,I-280,35643,Exit 1A,EXIT 1A,McLaughlin Avenue,"San Jose, California",https://www.iexitapp.com/California/I-280/Exit%201A/35643,37.33354,-121.861717,http://maps.google.com/maps?t=m&q=loc:37.33354+-121.861717,Southbound
