state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Maryland,I-695,40706,Exit 12C,EXIT 12C,MD 372 west (Wilkens Avenue),"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2012C/40706,39.262568,-76.706932,http://maps.google.com/maps?t=m&q=loc:39.262568+-76.706932,Northbound
Maryland,I-695,40707,Exit 13,EXIT 13,MD 144 (Frederick Road) – Catonsville,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2013/40707,39.270701,-76.721242,http://maps.google.com/maps?t=m&q=loc:39.270701+-76.721242,Northbound
Maryland,I-695,40708,Exit 14,EXIT 14,Edmondson Avenue,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2014/40708,39.276756,-76.725241,http://maps.google.com/maps?t=m&q=loc:39.276756+-76.725241,Northbound
Maryland,I-695,40709,Exit 15A,EXIT 15A,US 40 (Baltimore National Pike) – Baltimore,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2015A/40709,39.28382,-76.734459,http://maps.google.com/maps?t=m&q=loc:39.28382+-76.734459,Northbound
Maryland,I-695,40710,Exit 15B,EXIT 15B,US 40 (Baltimore National Pike) – Ellicott City,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2015B/40710,39.286614,-76.738891,http://maps.google.com/maps?t=m&q=loc:39.286614+-76.738891,Northbound
Maryland,I-695,40712,Exit 17,EXIT 17,MD 122 (Security Boulevard) – Woodlawn,"Gwynn Oak, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2017/40712,39.306117,-76.743838,http://maps.google.com/maps?t=m&q=loc:39.306117+-76.743838,Northbound
Maryland,I-695,40713,Exit 18,EXIT 18,"MD 26 (Liberty Road) – Lochearn, Randallstown","Gwynn Oak, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2018/40713,39.34451,-76.744935,http://maps.google.com/maps?t=m&q=loc:39.34451+-76.744935,Northbound
Maryland,I-695,40715,Exit 20,EXIT 20,"MD 140 (Reisterstown Road) – Pikesville, Garrison","Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2020/40715,39.381402,-76.738127,http://maps.google.com/maps?t=m&q=loc:39.381402+-76.738127,Northbound
Maryland,I-695,40716,Exit 21,EXIT 21,MD 129 (Park Heights Avenue) / Stevenson Road,"Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2021/40716,39.388372,-76.727357,http://maps.google.com/maps?t=m&q=loc:39.388372+-76.727357,Northbound
Maryland,I-695,40717,Exit 22,EXIT 22,Greenspring Avenue,"Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2022/40717,39.396036,-76.68722,http://maps.google.com/maps?t=m&q=loc:39.396036+-76.68722,Northbound
Maryland,I-695,40719,Exit 23B,EXIT 23B,MD 25 (Falls Road),"Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2023B/40719,39.411681,-76.663424,http://maps.google.com/maps?t=m&q=loc:39.411681+-76.663424,Northbound
Maryland,I-695,40720,Exit 24,EXIT 24,"I-83 north (Harrisburg Expressway) – Timonium, York, PA","Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2024/40720,39.420678,-76.644761,http://maps.google.com/maps?t=m&q=loc:39.420678+-76.644761,Northbound
Maryland,I-695,40721,Exit 25,EXIT 25,MD 139 (Charles Street),"Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2025/40721,39.419228,-76.637494,http://maps.google.com/maps?t=m&q=loc:39.419228+-76.637494,Northbound
Maryland,I-695,40722,Exit 26A,EXIT 26A,MD 45 (York Road) – Towson,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2026A/40722,39.412749,-76.616797,http://maps.google.com/maps?t=m&q=loc:39.412749+-76.616797,Northbound
Maryland,I-695,40723,Exit 26B,EXIT 26B,MD 45 (York Road) – Lutherville,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2026B/40723,39.413797,-76.611186,http://maps.google.com/maps?t=m&q=loc:39.413797+-76.611186,Northbound
Maryland,I-695,40724,Exit 27A,EXIT 27A,MD 146 (Dulaney Valley Road) – Towson,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2027A/40724,39.413215,-76.604357,http://maps.google.com/maps?t=m&q=loc:39.413215+-76.604357,Northbound
Maryland,I-695,40725,Exit 27B,EXIT 27B,MD 146 (Dulaney Valley Road) – North,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2027B/40725,39.412912,-76.600542,http://maps.google.com/maps?t=m&q=loc:39.412912+-76.600542,Northbound
Maryland,I-695,40726,Exit 28,EXIT 28,Providence Road,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2028/40726,39.409299,-76.579413,http://maps.google.com/maps?t=m&q=loc:39.409299+-76.579413,Northbound
Maryland,I-695,40727,Exit 29A,EXIT 29A,Cromwell Bridge Road,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2029A/40727,39.404457,-76.572541,http://maps.google.com/maps?t=m&q=loc:39.404457+-76.572541,Northbound
Maryland,I-695,40728,Exit 29B,EXIT 29B,MD 542 south (Loch Raven Boulevard),"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2029B/40728,39.401762,-76.568414,http://maps.google.com/maps?t=m&q=loc:39.401762+-76.568414,Northbound
Maryland,I-695,40729,Exit 30A,EXIT 30A,MD 41 (Perring Parkway) south,"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2030A/40729,39.399079,-76.552659,http://maps.google.com/maps?t=m&q=loc:39.399079+-76.552659,Northbound
Maryland,I-695,40730,Exit 30B,EXIT 30B,MD 41 (Perring Parkway) north,"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2030B/40730,39.396619,-76.548298,http://maps.google.com/maps?t=m&q=loc:39.396619+-76.548298,Northbound
Maryland,I-695,40731,Exit 31A,EXIT 31A,MD 147 (Harford Road) – Parkville,"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2031A/40731,39.390463,-76.536153,http://maps.google.com/maps?t=m&q=loc:39.390463+-76.536153,Northbound
Maryland,I-695,40732,Exit 31B,EXIT 31B,MD 147 (Harford Road) – Carney,"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2031B/40732,39.388187,-76.530169,http://maps.google.com/maps?t=m&q=loc:39.388187+-76.530169,Northbound
Maryland,I-695,40733,Exit 31C,EXIT 31C,MD 43 east (White Marsh Boulevard) – White Marsh,"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2031C/40733,39.384295,-76.523453,http://maps.google.com/maps?t=m&q=loc:39.384295+-76.523453,Northbound
Maryland,I-695,40734,Exit 32A,EXIT 32A,US 1 (Belair Road) – Overlea,"Nottingham, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2032A/40734,39.373432,-76.517817,http://maps.google.com/maps?t=m&q=loc:39.373432+-76.517817,Northbound
Maryland,I-695,40735,Exit 32B,EXIT 32B,US 1 (Belair Road) – Bel Air,"Nottingham, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2032B/40735,39.369433,-76.51359,http://maps.google.com/maps?t=m&q=loc:39.369433+-76.51359,Northbound
Maryland,I-695,40737,Exit 34,EXIT 34,MD 7 (Philadelphia Road) – Rosedale,"Rosedale, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2034/40737,39.337826,-76.493616,http://maps.google.com/maps?t=m&q=loc:39.337826+-76.493616,Northbound
Maryland,I-695,40738,Exit 35A,EXIT 35A,US 40 (Pulaski Highway) – Baltimore,"Rosedale, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2035A/40738,39.334286,-76.490079,http://maps.google.com/maps?t=m&q=loc:39.334286+-76.490079,Northbound
Maryland,I-695,40739,Exit 35B,EXIT 35B,US 40 (Pulaski Highway) – Aberdeen,"Rosedale, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2035B/40739,39.332195,-76.487883,http://maps.google.com/maps?t=m&q=loc:39.332195+-76.487883,Northbound
Maryland,I-695,40740,Exit 36,EXIT 36,MD 702 east (Southeast Boulevard) – Essex,"Essex, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2036/40740,39.328385,-76.483969,http://maps.google.com/maps?t=m&q=loc:39.328385+-76.483969,Northbound
Maryland,I-695,40741,Exit 38A,EXIT 38A,MD 150 (Eastern Boulevard) – Baltimore (west),"Baltimore, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2038A/40741,39.301893,-76.501336,http://maps.google.com/maps?t=m&q=loc:39.301893+-76.501336,Northbound
Maryland,I-695,40742,Exit 38B,EXIT 38B,MD 150 (Eastern Boulevard) – Essex (east),"Baltimore, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2038B/40742,39.296536,-76.503343,http://maps.google.com/maps?t=m&q=loc:39.296536+-76.503343,Northbound
Maryland,I-695,40743,Exit 39,EXIT 39,MD 157 south (Merritt Boulevard) – Dundalk,"Baltimore, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2039/40743,39.295913,-76.503562,http://maps.google.com/maps?t=m&q=loc:39.295913+-76.503562,Northbound
Maryland,I-695,40744,Exit 40,EXIT 40,MD 151 north (North Point Boulevard) to MD 150 west (Eastern Boulevard) – Baltimore,"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2040/40744,39.289301,-76.501173,http://maps.google.com/maps?t=m&q=loc:39.289301+-76.501173,Northbound
Maryland,I-695,40745,Exit 41,EXIT 41,To MD 151 (Cove Road) – Dundalk,"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2041/40745,39.280348,-76.478695,http://maps.google.com/maps?t=m&q=loc:39.280348+-76.478695,Northbound
Maryland,I-695,40746,Exit 42,EXIT 42,MD 151 (North Point Boulevard) – Sparrows Point,"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2042/40746,39.246213,-76.455771,http://maps.google.com/maps?t=m&q=loc:39.246213+-76.455771,Northbound
Maryland,I-695,40747,Exit 43,EXIT 43,MD 157 (Peninsula Expressway) / MD 158 (Bethlehem Boulevard),"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2043/40747,39.237402,-76.466926,http://maps.google.com/maps?t=m&q=loc:39.237402+-76.466926,Northbound
Maryland,I-695,40748,"I-695 north – Dundalk Marine Terminal, Seagirt Marine Terminal",EXIT,"I-695 north – Dundalk Marine Terminal, Seagirt Marine Terminal","Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%20/40748,39.22932,-76.511799,http://maps.google.com/maps?t=m&q=loc:39.22932+-76.511799,Northbound
Maryland,I-695,40749,Exit 44,EXIT 44,Broening Highway (MD 695A),"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2044/40749,39.23159,-76.50749,http://maps.google.com/maps?t=m&q=loc:39.23159+-76.50749,Southbound
Maryland,I-695,40750,Exit 43,EXIT 43,MD 157 (Peninsula Expressway) / MD 158 (Bethlehem Boulevard),"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2043/40750,39.238485,-76.479092,http://maps.google.com/maps?t=m&q=loc:39.238485+-76.479092,Southbound
Maryland,I-695,40751,Exit 41,EXIT 41,To MD 151 (Cove Road) – Dundalk,"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2041/40751,39.274045,-76.468037,http://maps.google.com/maps?t=m&q=loc:39.274045+-76.468037,Southbound
Maryland,I-695,40752,Exit 40,EXIT 40,MD 151 north (North Point Boulevard) to MD 150 west (Eastern Boulevard) – Baltimore,"Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2040/40752,39.282873,-76.486524,http://maps.google.com/maps?t=m&q=loc:39.282873+-76.486524,Southbound
Maryland,I-695,40753,Exit 38,EXIT 38,"MD 150 (Eastern Boulevard) – Baltimore, Essex","Dundalk, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2038/40753,39.289702,-76.50114,http://maps.google.com/maps?t=m&q=loc:39.289702+-76.50114,Southbound
Maryland,I-695,40754,Exit 36,EXIT 36,MD 702 east (Southeast Boulevard) – Essex,"Essex, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2036/40754,39.321757,-76.482158,http://maps.google.com/maps?t=m&q=loc:39.321757+-76.482158,Southbound
Maryland,I-695,40755,Exit 35B,EXIT 35B,"US 40 (Pulaski Highway) – Baltimore, Aberdeen","Essex, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2035B/40755,39.329027,-76.484229,http://maps.google.com/maps?t=m&q=loc:39.329027+-76.484229,Southbound
Maryland,I-695,40756,Exit 35A,EXIT 35A,"US 40 (Pulaski Highway) – Baltimore, Aberdeen","Rosedale, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2035A/40756,39.332676,-76.488104,http://maps.google.com/maps?t=m&q=loc:39.332676+-76.488104,Southbound
Maryland,I-695,40757,Exit 34,EXIT 34,MD 7 (Philadelphia Road) – Rosedale,"Rosedale, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2034/40757,39.336111,-76.491705,http://maps.google.com/maps?t=m&q=loc:39.336111+-76.491705,Southbound
Maryland,I-695,40759,Exit 32B,EXIT 32B,"US 1 (Belair Road) – Overlea, Bel Air","Nottingham, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2032B/40759,39.366843,-76.509708,http://maps.google.com/maps?t=m&q=loc:39.366843+-76.509708,Southbound
Maryland,I-695,40760,Exit 32A,EXIT 32A,"US 1 (Belair Road) – Overlea, Bel Air","Nottingham, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2032A/40760,39.370206,-76.514222,http://maps.google.com/maps?t=m&q=loc:39.370206+-76.514222,Southbound
Maryland,I-695,40761,Exit 31B,EXIT 31B,"MD 147 (Harford Road) – Parkville, Carney","Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2031B/40761,39.385784,-76.524942,http://maps.google.com/maps?t=m&q=loc:39.385784+-76.524942,Southbound
Maryland,I-695,40762,Exit 31A,EXIT 31A,"MD 147 (Harford Road) – Parkville, Carney","Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2031A/40762,39.38869,-76.530781,http://maps.google.com/maps?t=m&q=loc:39.38869+-76.530781,Southbound
Maryland,I-695,40763,Exit 30B,EXIT 30B,MD 41 (Perring Parkway),"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2030B/40763,39.3948,-76.545027,http://maps.google.com/maps?t=m&q=loc:39.3948+-76.545027,Southbound
Maryland,I-695,40764,Exit 30A,EXIT 30A,MD 41 (Perring Parkway),"Parkville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2030A/40764,39.396954,-76.548476,http://maps.google.com/maps?t=m&q=loc:39.396954+-76.548476,Southbound
Maryland,I-695,40765,"Exit 29B,A","EXIT 29B,A",MD 542 south (Loch Raven Boulevard),"Towson, Maryland","https://www.iexitapp.com/Maryland/I-695/Exit%2029B,A/40765",39.402201,-76.568929,http://maps.google.com/maps?t=m&q=loc:39.402201+-76.568929,Southbound
Maryland,I-695,40766,Exit 28,EXIT 28,Providence Road,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2028/40766,39.409348,-76.579151,http://maps.google.com/maps?t=m&q=loc:39.409348+-76.579151,Southbound
Maryland,I-695,40767,Exit 27B,EXIT 27B,MD 146 (Dulaney Valley Road) – Towson,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2027B/40767,39.41401,-76.594874,http://maps.google.com/maps?t=m&q=loc:39.41401+-76.594874,Southbound
Maryland,I-695,40768,Exit 27A,EXIT 27A,MD 146 (Dulaney Valley Road) – Towson,"Towson, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2027A/40768,39.413082,-76.600554,http://maps.google.com/maps?t=m&q=loc:39.413082+-76.600554,Southbound
Maryland,I-695,40769,Exit 26,EXIT 26,"MD 45 (York Road) – Towson, Lutherville","Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2026/40769,39.413758,-76.607397,http://maps.google.com/maps?t=m&q=loc:39.413758+-76.607397,Southbound
Maryland,I-695,40770,Exit 25,EXIT 25,MD 139 (Charles Street),"Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2025/40770,39.415308,-76.625199,http://maps.google.com/maps?t=m&q=loc:39.415308+-76.625199,Southbound
Maryland,I-695,40772,Exit 23B-A,EXIT 23B-A,"Jones Falls Expressway
          (MM: 23.0)","Lutherville Timonium, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2023B-A/40772,39.414392,-76.661776,http://maps.google.com/maps?t=m&q=loc:39.414392+-76.661776,Southbound
Maryland,I-695,40773,Exit 22,EXIT 22,Greenspring Avenue,"Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2022/40773,39.395857,-76.688612,http://maps.google.com/maps?t=m&q=loc:39.395857+-76.688612,Southbound
Maryland,I-695,40774,Exit 21,EXIT 21,MD 129 (Park Heights Avenue) / Stevenson Road,"Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2021/40774,39.393206,-76.705382,http://maps.google.com/maps?t=m&q=loc:39.393206+-76.705382,Southbound
Maryland,I-695,40775,Exit 20,EXIT 20,"MD 140 (Reisterstown Road) – Pikesville, Garrison","Pikesville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2020/40775,39.387008,-76.731064,http://maps.google.com/maps?t=m&q=loc:39.387008+-76.731064,Southbound
Maryland,I-695,40777,Exit 18,EXIT 18,"MD 26 (Liberty Road) – Lochearn, Randallstown","Gwynn Oak, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2018/40777,39.354162,-76.746095,http://maps.google.com/maps?t=m&q=loc:39.354162+-76.746095,Southbound
Maryland,I-695,40778,Exit 17,EXIT 17,MD 122 (Security Boulevard) – Woodlawn,"Gwynn Oak, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2017/40778,39.316373,-76.744822,http://maps.google.com/maps?t=m&q=loc:39.316373+-76.744822,Southbound
Maryland,I-695,40780,Exit 15B,EXIT 15B,"US 40 (Baltimore National Pike) – Baltimore, Ellicott City","Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2015B/40780,39.288773,-76.740996,http://maps.google.com/maps?t=m&q=loc:39.288773+-76.740996,Southbound
Maryland,I-695,40781,Exit 15A,EXIT 15A,"US 40 (Baltimore National Pike) – Baltimore, Ellicott City","Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2015A/40781,39.285993,-76.738392,http://maps.google.com/maps?t=m&q=loc:39.285993+-76.738392,Southbound
Maryland,I-695,40782,Exit 14,EXIT 14,Edmondson Avenue,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2014/40782,39.281655,-76.730812,http://maps.google.com/maps?t=m&q=loc:39.281655+-76.730812,Southbound
Maryland,I-695,40783,Exit 13,EXIT 13,MD 144 (Frederick Road) – Catonsville,"Catonsville, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2013/40783,39.27673,-76.725413,http://maps.google.com/maps?t=m&q=loc:39.27673+-76.725413,Southbound
Maryland,I-695,40784,"Exit 12C,B","EXIT 12C,B",MD 372 (Wilkens Avenue),"Catonsville, Maryland","https://www.iexitapp.com/Maryland/I-695/Exit%2012C,B/40784",39.26242,-76.707208,http://maps.google.com/maps?t=m&q=loc:39.26242+-76.707208,Southbound
Maryland,I-695,40785,Exit 12A,EXIT 12A,US 1 (Southwestern Boulevard) – Arbutus,"Halethorpe, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%2012A/40785,39.256518,-76.693864,http://maps.google.com/maps?t=m&q=loc:39.256518+-76.693864,Southbound
Maryland,I-695,40787,Exit 9,EXIT 9,Hollins Ferry Road – Lansdowne,"Halethorpe, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%209/40787,39.236201,-76.667847,http://maps.google.com/maps?t=m&q=loc:39.236201+-76.667847,Southbound
Maryland,I-695,40789,Exit 8B,EXIT 8B,MD 168 (Nursery Road) / Hammonds Ferry Road,"Linthicum Heights, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%208B/40789,39.228656,-76.664498,http://maps.google.com/maps?t=m&q=loc:39.228656+-76.664498,Southbound
Maryland,I-695,40790,"Exit 7A,B","EXIT 7A,B","MD 295 (Baltimore–Washington Parkway) – Baltimore, Washington","Linthicum Heights, Maryland","https://www.iexitapp.com/Maryland/I-695/Exit%207A,B/40790",39.221862,-76.660134,http://maps.google.com/maps?t=m&q=loc:39.221862+-76.660134,Southbound
Maryland,I-695,40791,Exit 6B,EXIT 6B,"MD 170 (Camp Meade Road) – Linthicum, North Linthicum","Linthicum Heights, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%206B/40791,39.212371,-76.652577,http://maps.google.com/maps?t=m&q=loc:39.212371+-76.652577,Southbound
Maryland,I-695,40792,Exit 6A,EXIT 6A,"MD 170 (Camp Meade Road) – Linthicum, North Linthicum","Linthicum Heights, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%206A/40792,39.210536,-76.649877,http://maps.google.com/maps?t=m&q=loc:39.210536+-76.649877,Southbound
Maryland,I-695,40793,Exit 5,EXIT 5,MD 648 (Baltimore-Annapolis Boulevard) – Ferndale,"Brooklyn, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%205/40793,39.207283,-76.643984,http://maps.google.com/maps?t=m&q=loc:39.207283+-76.643984,Southbound
Maryland,I-695,40795,Exit 3A,EXIT 3A,MD 2 north (Ritchie Highway) – Brooklyn,"Brooklyn, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%203A/40795,39.206112,-76.614834,http://maps.google.com/maps?t=m&q=loc:39.206112+-76.614834,Southbound
Maryland,I-695,40796,Exit 2,EXIT 2,MD 10 south (Arundel Expressway) – Severna Park,"Brooklyn, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%202/40796,39.206738,-76.608359,http://maps.google.com/maps?t=m&q=loc:39.206738+-76.608359,Southbound
Maryland,I-695,40797,Exit 1,EXIT 1,"Hawkins Point Road, To Pennington Avenue, To Ft. Smallwood Road","Curtis Bay, Maryland",https://www.iexitapp.com/Maryland/I-695/Exit%201/40797,39.205163,-76.567581,http://maps.google.com/maps?t=m&q=loc:39.205163+-76.567581,Southbound
