state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Kentucky,I-265,34000,Exit 27,EXIT 27,US-60; Shelbyville Rd; Middletown; E Wood,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2027/34000,38.238248,-85.503991,http://maps.google.com/maps?t=m&q=loc:38.238248+-85.503991,Northbound
Kentucky,I-265,34001,Exit 29,EXIT 29,Old Henry Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2029/34001,38.264662,-85.501405,http://maps.google.com/maps?t=m&q=loc:38.264662+-85.501405,Northbound
Kentucky,I-265,34002,Exit 30,EXIT 30,KY-146; Anchorage; Pewee Valley,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2030/34002,38.285698,-85.506834,http://maps.google.com/maps?t=m&q=loc:38.285698+-85.506834,Northbound
Kentucky,I-265,34003,Exit 32,EXIT 32,KY-1447; Westport Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2032/34003,38.297068,-85.547464,http://maps.google.com/maps?t=m&q=loc:38.297068+-85.547464,Northbound
Kentucky,I-265,34004,Exit 34,EXIT 34,Kentucky 22; Brownsboro Road; Crestwood,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2034/34004,38.306519,-85.566306,http://maps.google.com/maps?t=m&q=loc:38.306519+-85.566306,Northbound
Kentucky,I-265,34008,Exit 34,EXIT 34,KY-22; Brownsboro Rd; Crestwood,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2034/34008,38.311211,-85.57567,http://maps.google.com/maps?t=m&q=loc:38.311211+-85.57567,Southbound
Kentucky,I-265,34009,Exit 32,EXIT 32,KY-1447; Westport Rd; Chamberlain Ln,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2032/34009,38.301398,-85.554884,http://maps.google.com/maps?t=m&q=loc:38.301398+-85.554884,Southbound
Kentucky,I-265,57510,Exit 32,EXIT 32,KY-1447; Westport Rd; Chamberlain Ln,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2032/57510,38.299685,-85.552685,http://maps.google.com/maps?t=m&q=loc:38.299685+-85.552685,Southbound
Kentucky,I-265,34010,Exit 30,EXIT 30,KY-146; Lagrange Road; Anchorage; Pewee Valley,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2030/34010,38.286273,-85.514788,http://maps.google.com/maps?t=m&q=loc:38.286273+-85.514788,Southbound
Kentucky,I-265,34011,Exit 29,EXIT 29,Old Henry Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2029/34011,38.275601,-85.500649,http://maps.google.com/maps?t=m&q=loc:38.275601+-85.500649,Southbound
Kentucky,I-265,34012,Exit 27,EXIT 27,US-60; Shelbyville Rd; Middletown; E Wood,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2027/34012,38.245617,-85.503534,http://maps.google.com/maps?t=m&q=loc:38.245617+-85.503534,Southbound
Kentucky,I-265,34014,Exit 23,EXIT 23,Kentucky 155; Taylorsville; Jeffersontown,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2023/34014,38.193156,-85.508833,http://maps.google.com/maps?t=m&q=loc:38.193156+-85.508833,Southbound
Kentucky,I-265,34015,Exit 19,EXIT 19,Billtown Rd; KY-1819,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2019/34015,38.148371,-85.541641,http://maps.google.com/maps?t=m&q=loc:38.148371+-85.541641,Southbound
Kentucky,I-265,34016,Exit 17,EXIT 17,US-31E; US-150; Bardstown; Louisville,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2017/34016,38.142072,-85.577295,http://maps.google.com/maps?t=m&q=loc:38.142072+-85.577295,Southbound
Kentucky,I-265,34017,Exit 15,EXIT 15,KY-864; Beulah Church Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2015/34017,38.126525,-85.609288,http://maps.google.com/maps?t=m&q=loc:38.126525+-85.609288,Southbound
Kentucky,I-265,34018,Exit 14,EXIT 14,Smyrna Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2014/34018,38.119168,-85.637797,http://maps.google.com/maps?t=m&q=loc:38.119168+-85.637797,Southbound
Kentucky,I-265,34019,Exit 12,EXIT 12,KY-61; Preston Hwy,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%2012/34019,38.112307,-85.670071,http://maps.google.com/maps?t=m&q=loc:38.112307+-85.670071,Southbound
Kentucky,I-265,34021,Exit 8,EXIT 8,KY-1020; Fairdale,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%208/34021,38.117957,-85.741681,http://maps.google.com/maps?t=m&q=loc:38.117957+-85.741681,Southbound
Kentucky,I-265,34022,Exit 6,EXIT 6,New Cut Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%206/34022,38.119236,-85.76979,http://maps.google.com/maps?t=m&q=loc:38.119236+-85.76979,Southbound
Kentucky,I-265,34023,Exit 3,EXIT 3,Stonestreet Rd,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%203/34023,38.103373,-85.818743,http://maps.google.com/maps?t=m&q=loc:38.103373+-85.818743,Southbound
Kentucky,I-265,34024,Exit 1,EXIT 1,US-31W; US-60; Fort Knox; Louisville,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%201/34024,38.091184,-85.869624,http://maps.google.com/maps?t=m&q=loc:38.091184+-85.869624,Southbound
Kentucky,I-265,34025,KY 1934,EXIT,KY 1934,"Louisville, Kentucky",https://www.iexitapp.com/Kentucky/I-265/Exit%20/34025,38.09335,-85.881522,http://maps.google.com/maps?t=m&q=loc:38.09335+-85.881522,Southbound
