state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New York,I-390,37093,Exit 26,EXIT 26,NY 18 – Latta Road,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2026/37093,43.255814,-77.667626,http://maps.google.com/maps?t=m&q=loc:43.255814+-77.667626,Westbound
New York,I-390,37094,Exit 25,EXIT 25,Vintage Lane,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2025/37094,43.230906,-77.672411,http://maps.google.com/maps?t=m&q=loc:43.230906+-77.672411,Westbound
New York,I-390,37095,Exit 24,EXIT 24,NY 104 (West Ridge Road) – Greece,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2024/37095,43.210306,-77.675335,http://maps.google.com/maps?t=m&q=loc:43.210306+-77.675335,Westbound
New York,I-390,37096,Exit 23,EXIT 23,Ridgeway Avenue,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2023/37096,43.191032,-77.6831,http://maps.google.com/maps?t=m&q=loc:43.191032+-77.6831,Westbound
New York,I-390,37097,Exit 22,EXIT 22,Lexington Avenue,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2022/37097,43.177848,-77.683706,http://maps.google.com/maps?t=m&q=loc:43.177848+-77.683706,Westbound
New York,I-390,37098,Exit 21,EXIT 21,NY 31 (Lyell Avenue),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2021/37098,43.166809,-77.683182,http://maps.google.com/maps?t=m&q=loc:43.166809+-77.683182,Westbound
New York,I-390,37100,Exit 19,EXIT 19,NY 33A (Chili Avenue),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2019/37100,43.142398,-77.671675,http://maps.google.com/maps?t=m&q=loc:43.142398+-77.671675,Westbound
New York,I-390,37101,Exit 18B,EXIT 18B,NY 204 (Brooks Avenue) – Airport,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2018B/37101,43.132617,-77.662511,http://maps.google.com/maps?t=m&q=loc:43.132617+-77.662511,Westbound
New York,I-390,37102,Exit 18A,EXIT 18A,NY 204 (Brooks Avenue) – Airport,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2018A/37102,43.130768,-77.661176,http://maps.google.com/maps?t=m&q=loc:43.130768+-77.661176,Westbound
New York,I-390,37103,Exit 17,EXIT 17,NY 383 (Scottsville Road),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2017/37103,43.12376,-77.65074,http://maps.google.com/maps?t=m&q=loc:43.12376+-77.65074,Westbound
New York,I-390,37104,Exit 16A,EXIT 16A,NY 15A (East Henrietta Road) / NY 15 (West Henrietta Road),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2016A/37104,43.116033,-77.633074,http://maps.google.com/maps?t=m&q=loc:43.116033+-77.633074,Westbound
New York,I-390,37105,Exit 16B,EXIT 16B,NY 15A (East Henrietta Road) / NY 15 (West Henrietta Road),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2016B/37105,43.110694,-77.621164,http://maps.google.com/maps?t=m&q=loc:43.110694+-77.621164,Westbound
New York,I-390,37107,Exit 15B,EXIT 15B,Brighton–Henrietta Townline Road,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2015B/37107,43.097947,-77.601217,http://maps.google.com/maps?t=m&q=loc:43.097947+-77.601217,Westbound
New York,I-390,37108,Exit 14B,EXIT 14B,NY 15A (East Henrietta Road) / NY 252 (Jefferson Road),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2014B/37108,43.092506,-77.602984,http://maps.google.com/maps?t=m&q=loc:43.092506+-77.602984,Westbound
New York,I-390,37109,Exit 14A,EXIT 14A,NY 15A (East Henrietta Road) / NY 252 (Jefferson Road),"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2014A/37109,43.089122,-77.604261,http://maps.google.com/maps?t=m&q=loc:43.089122+-77.604261,Westbound
New York,I-390,37110,Exit 13,EXIT 13,Hylan Drive – Mall,"Rochester, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2013/37110,43.077869,-77.622952,http://maps.google.com/maps?t=m&q=loc:43.077869+-77.622952,Westbound
New York,I-390,37111,Exit 12A,EXIT 12A,"I-90 / Thruway / NY 253 (Lehigh Station Road) – Albany, Buffalo","Henrietta, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2012A/37111,43.062269,-77.639863,http://maps.google.com/maps?t=m&q=loc:43.062269+-77.639863,Westbound
New York,I-390,37113,Exit 11,EXIT 11,"NY 15 / NY 251 – Rush, Scottsville","Rush, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2011/37113,43.010434,-77.66358,http://maps.google.com/maps?t=m&q=loc:43.010434+-77.66358,Westbound
New York,I-390,37114,Exit 10,EXIT 10,US 20 / NY 5 – Avon,"Avon, New York",https://www.iexitapp.com/New%20York/I-390/Exit%2010/37114,42.909703,-77.696316,http://maps.google.com/maps?t=m&q=loc:42.909703+-77.696316,Westbound
New York,I-390,37115,Exit 9,EXIT 9,"NY 15 – Lakeville, Conesus Lake","Avon, New York",https://www.iexitapp.com/New%20York/I-390/Exit%209/37115,42.869431,-77.707864,http://maps.google.com/maps?t=m&q=loc:42.869431+-77.707864,Westbound
New York,I-390,37116,Exit 8,EXIT 8,"US 20A – Lakeville, Geneseo","Geneseo, New York",https://www.iexitapp.com/New%20York/I-390/Exit%208/37116,42.832016,-77.735556,http://maps.google.com/maps?t=m&q=loc:42.832016+-77.735556,Westbound
New York,I-390,37117,Exit 7,EXIT 7,"NY 63 / NY 408 – Geneseo, Mount Morris","Mt Morris, New York",https://www.iexitapp.com/New%20York/I-390/Exit%207/37117,42.736028,-77.838721,http://maps.google.com/maps?t=m&q=loc:42.736028+-77.838721,Westbound
New York,I-390,37118,Rest Area,REST AREA,Rest Area,"Mt Morris, New York",https://www.iexitapp.com/New%20York/I-390/Rest%20Area/37118,42.72985,-77.832472,http://maps.google.com/maps?t=m&q=loc:42.72985+-77.832472,Westbound
New York,I-390,37119,Exit 6,EXIT 6,"NY 36 – Mount Morris, Sonyea","Groveland, New York",https://www.iexitapp.com/New%20York/I-390/Exit%206/37119,42.674551,-77.810087,http://maps.google.com/maps?t=m&q=loc:42.674551+-77.810087,Westbound
New York,I-390,37120,Exit 5,EXIT 5,"NY 36 – Dansville, Airport","Dansville, New York",https://www.iexitapp.com/New%20York/I-390/Exit%205/37120,42.569079,-77.722409,http://maps.google.com/maps?t=m&q=loc:42.569079+-77.722409,Westbound
New York,I-390,37121,Exit 4,EXIT 4,NY 36 – Dansville,"Dansville, New York",https://www.iexitapp.com/New%20York/I-390/Exit%204/37121,42.549474,-77.70078,http://maps.google.com/maps?t=m&q=loc:42.549474+-77.70078,Westbound
New York,I-390,37122,Exit 3,EXIT 3,NY 15 north / NY 21 – Wayland,"Wayland, New York",https://www.iexitapp.com/New%20York/I-390/Exit%203/37122,42.540578,-77.598288,http://maps.google.com/maps?t=m&q=loc:42.540578+-77.598288,Westbound
New York,I-390,37123,Exit 2,EXIT 2,To NY 415 – Cohocton,"Cohocton, New York",https://www.iexitapp.com/New%20York/I-390/Exit%202/37123,42.50042,-77.511391,http://maps.google.com/maps?t=m&q=loc:42.50042+-77.511391,Westbound
New York,I-390,37124,Exit 1,EXIT 1,To NY 415 – Avoca,"Avoca, New York",https://www.iexitapp.com/New%20York/I-390/Exit%201/37124,42.403241,-77.408317,http://maps.google.com/maps?t=m&q=loc:42.403241+-77.408317,Westbound
