state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
Michigan,US 131,40980,Exit 80,EXIT 80,36th Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2080/40980,42.896139,-85.678072,http://maps.google.com/maps?t=m&q=loc:42.896139+-85.678072,Northbound
Michigan,US 131,40981,Exit 81,EXIT 81,M-11 (28th Street) – Wyoming,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2081/40981,42.909679,-85.676863,http://maps.google.com/maps?t=m&q=loc:42.909679+-85.676863,Northbound
Michigan,US 131,40982,Exit 82A,EXIT 82A,Burton Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082A/40982,42.925634,-85.681989,http://maps.google.com/maps?t=m&q=loc:42.925634+-85.681989,Northbound
Michigan,US 131,40983,Exit 82B,EXIT 82B,Hynes Avenue,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2082B/40983,42.933425,-85.680783,http://maps.google.com/maps?t=m&q=loc:42.933425+-85.680783,Northbound
Michigan,US 131,40984,Exit 83A,EXIT 83A,Hall Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083A/40984,42.939026,-85.678725,http://maps.google.com/maps?t=m&q=loc:42.939026+-85.678725,Northbound
Michigan,US 131,40985,Exit 83B,EXIT 83B,BS I-196 (Franklin Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2083B/40985,42.946436,-85.675582,http://maps.google.com/maps?t=m&q=loc:42.946436+-85.675582,Northbound
Michigan,US 131,40986,Exit 84B,EXIT 84B,BUS US 131 north,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2084B/40986,42.953901,-85.671807,http://maps.google.com/maps?t=m&q=loc:42.953901+-85.671807,Northbound
Michigan,US 131,40987,Exit 84A,EXIT 84A,Wealthy Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2084A/40987,42.954253,-85.671744,http://maps.google.com/maps?t=m&q=loc:42.954253+-85.671744,Northbound
Michigan,US 131,40988,Exit 85B,EXIT 85B,Pearl Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2085B/40988,42.964254,-85.678665,http://maps.google.com/maps?t=m&q=loc:42.964254+-85.678665,Northbound
Michigan,US 131,40989,"Exit 86A,B","EXIT 86A,B",I-196 (G.R. Ford Freeway) Lansing (east); Holland (west),"Grand Rapids, Michigan","https://www.iexitapp.com/Michigan/US%20131/Exit%2086A,B/40989",42.968283,-85.678388,http://maps.google.com/maps?t=m&q=loc:42.968283+-85.678388,Northbound
Michigan,US 131,40990,Exit 87,EXIT 87,BUS US 131 south (Leonard Street),"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2087/40990,42.981087,-85.677188,http://maps.google.com/maps?t=m&q=loc:42.981087+-85.677188,Northbound
Michigan,US 131,40991,Exit 88,EXIT 88,Ann Street,"Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2088/40991,42.997101,-85.675759,http://maps.google.com/maps?t=m&q=loc:42.997101+-85.675759,Northbound
Michigan,US 131,40992,Exit 89,EXIT 89,"I-96 / M-37 / I-296 – Lansing, Muskegon","Grand Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2089/40992,43.010205,-85.674776,http://maps.google.com/maps?t=m&q=loc:43.010205+-85.674776,Northbound
Michigan,US 131,40993,Exit 91,EXIT 91,West River Drive – Comstock Park,"Comstock Park, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2091/40993,43.041719,-85.661734,http://maps.google.com/maps?t=m&q=loc:43.041719+-85.661734,Northbound
Michigan,US 131,40994,Exit 95,EXIT 95,Post Drive – Belmont,"Belmont, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2095/40994,43.083668,-85.634991,http://maps.google.com/maps?t=m&q=loc:43.083668+-85.634991,Northbound
Michigan,US 131,40995,Exit 97,EXIT 97,10 Mile Road – Rockford,"Belmont, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%2097/40995,43.112415,-85.608562,http://maps.google.com/maps?t=m&q=loc:43.112415+-85.608562,Northbound
Michigan,US 131,40996,Exit 101,EXIT 101,"M-57 east – Greenville, B-72 west – Sparta","Rockford, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20101/40996,43.170021,-85.574955,http://maps.google.com/maps?t=m&q=loc:43.170021+-85.574955,Northbound
Michigan,US 131,40997,Exit 104,EXIT 104,"M-46 west – Muskegon, Cedar Springs","Cedar Springs, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20104/40997,43.214747,-85.574936,http://maps.google.com/maps?t=m&q=loc:43.214747+-85.574936,Northbound
Michigan,US 131,40998,Exit 110,EXIT 110,Sand Lake,"Sand Lake, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20110/40998,43.287977,-85.541515,http://maps.google.com/maps?t=m&q=loc:43.287977+-85.541515,Northbound
Michigan,US 131,40999,Exit 114,EXIT 114,Pierson,"Pierson, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20114/40999,43.329406,-85.513493,http://maps.google.com/maps?t=m&q=loc:43.329406+-85.513493,Northbound
Michigan,US 131,41000,Exit 118,EXIT 118,"M-82 west – Howard City, Newaygo","Howard City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20118/41000,43.390919,-85.515307,http://maps.google.com/maps?t=m&q=loc:43.390919+-85.515307,Northbound
Michigan,US 131,41001,Exit 120,EXIT 120,M-46 east – Saginaw,"Howard City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20120/41001,43.419039,-85.499056,http://maps.google.com/maps?t=m&q=loc:43.419039+-85.499056,Northbound
Michigan,US 131,41002,Morley Rest Area,REST AREA,Morley Rest Area,"Howard City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Rest%20Area/41002,43.456148,-85.480555,http://maps.google.com/maps?t=m&q=loc:43.456148+-85.480555,Northbound
Michigan,US 131,41003,Exit 125,EXIT 125,Jefferson Road – Morley,"Morley, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20125/41003,43.485261,-85.482096,http://maps.google.com/maps?t=m&q=loc:43.485261+-85.482096,Northbound
Michigan,US 131,41004,Exit 131,EXIT 131,M-20 west – White Cloud,"Stanwood, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20131/41004,43.57772,-85.489859,http://maps.google.com/maps?t=m&q=loc:43.57772+-85.489859,Northbound
Michigan,US 131,41005,Exit 139,EXIT 139,BUS US 131 north / M-20 east – Big Rapids,"Big Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20139/41005,43.680948,-85.519591,http://maps.google.com/maps?t=m&q=loc:43.680948+-85.519591,Northbound
Michigan,US 131,41006,Exit 142,EXIT 142,BUS US 131 south – Big Rapids B-96 west (19 Mile Road),"Big Rapids, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20142/41006,43.73664,-85.531922,http://maps.google.com/maps?t=m&q=loc:43.73664+-85.531922,Northbound
Michigan,US 131,41007,Exit 153,EXIT 153,"US 10 – Ludington, Clare","Reed City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20153/41007,43.881139,-85.527714,http://maps.google.com/maps?t=m&q=loc:43.881139+-85.527714,Northbound
Michigan,US 131,41008,Exit 159,EXIT 159,11 Mile Road – Ashton,"Reed City, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20159/41008,43.966901,-85.51211,http://maps.google.com/maps?t=m&q=loc:43.966901+-85.51211,Northbound
Michigan,US 131,41009,Exit 162,EXIT 162,"14 Mile Road – Le Roy, Luther","Le Roy, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20162/41009,44.011064,-85.501054,http://maps.google.com/maps?t=m&q=loc:44.011064+-85.501054,Northbound
Michigan,US 131,41010,Exit 168,EXIT 168,20 Mile Road – Tustin,"Tustin, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20168/41010,44.097666,-85.473932,http://maps.google.com/maps?t=m&q=loc:44.097666+-85.473932,Northbound
Michigan,US 131,41011,Cadillac Rest Area,REST AREA,Cadillac Rest Area,"Cadillac, Michigan",https://www.iexitapp.com/Michigan/US%20131/Rest%20Area/41011,44.181847,-85.423245,http://maps.google.com/maps?t=m&q=loc:44.181847+-85.423245,Northbound
Michigan,US 131,41012,Exit 176,EXIT 176,"M-115 (M-55 west) – Frankfort, Clare","Cadillac, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20176/41012,44.20099,-85.416667,http://maps.google.com/maps?t=m&q=loc:44.20099+-85.416667,Northbound
Michigan,US 131,41013,Exit 177,EXIT 177,BUS US 131 north – Cadillac,"Cadillac, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20177/41013,44.214849,-85.400815,http://maps.google.com/maps?t=m&q=loc:44.214849+-85.400815,Northbound
Michigan,US 131,41014,Exit 180,EXIT 180,M-55 east – Lake City,"Cadillac, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20180/41014,44.247274,-85.368019,http://maps.google.com/maps?t=m&q=loc:44.247274+-85.368019,Northbound
Michigan,US 131,41015,Exit 183,EXIT 183,BUS US 131 south (Boon Road) – Cadillac,"Cadillac, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20183/41015,44.281508,-85.38837,http://maps.google.com/maps?t=m&q=loc:44.281508+-85.38837,Northbound
Michigan,US 131,41016,Exit 191,EXIT 191,"M-42 – Lake City, Manton","Manton, Michigan",https://www.iexitapp.com/Michigan/US%20131/Exit%20191/41016,44.403468,-85.381064,http://maps.google.com/maps?t=m&q=loc:44.403468+-85.381064,Northbound
