state,highway,exit_id,title,exit_name,exit_description,exit_location,iexit_detail_link,latitude,longitude,google_maps_link,direction
New Jersey,I-287,37834,Exit 40B,EXIT 40B,"CR 511 (Parsippany Road) – Whippany, Lake Parsippany","Parsippany, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2040B/37834,40.848609,-74.427348,http://maps.google.com/maps?t=m&q=loc:40.848609+-74.427348,Southbound
New Jersey,I-287,37835,Exit 39B,EXIT 39B,"Route 10 – Dover, Whippany","Whippany, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2039B/37835,40.836632,-74.43566,http://maps.google.com/maps?t=m&q=loc:40.836632+-74.43566,Southbound
New Jersey,I-287,37836,Exit 39A,EXIT 39A,"Route 10 – Dover, Whippany","Cedar Knolls, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2039A/37836,40.832548,-74.438519,http://maps.google.com/maps?t=m&q=loc:40.832548+-74.438519,Southbound
New Jersey,I-287,37837,Exit 37,EXIT 37,Route 24 east to I-78 east – Springfield,"Cedar Knolls, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2037/37837,40.816296,-74.444803,http://maps.google.com/maps?t=m&q=loc:40.816296+-74.444803,Southbound
New Jersey,I-287,37838,Exit 36,EXIT 36,CR 510 (Morris Avenue / Lafayette Avenue) / Ridgedale Avenue,"Morristown, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2036/37838,40.80074,-74.465001,http://maps.google.com/maps?t=m&q=loc:40.80074+-74.465001,Southbound
New Jersey,I-287,37839,Exit 35,EXIT 35,"Route 124 (South Street, Madison Avenue)","Morristown, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2035/37839,40.791965,-74.468837,http://maps.google.com/maps?t=m&q=loc:40.791965+-74.468837,Southbound
New Jersey,I-287,37840,Exit 33,EXIT 33,Harter Road – Jockey Hollow,"Morristown, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2033/37840,40.768183,-74.489095,http://maps.google.com/maps?t=m&q=loc:40.768183+-74.489095,Southbound
New Jersey,I-287,37841,Exit 30B,EXIT 30B,US 202 – Bernardsville,"Basking Ridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2030B/37841,40.731919,-74.538123,http://maps.google.com/maps?t=m&q=loc:40.731919+-74.538123,Southbound
New Jersey,I-287,37842,Exit 30A,EXIT 30A,North Maple Avenue – Basking Ridge,"Basking Ridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2030A/37842,40.730142,-74.538977,http://maps.google.com/maps?t=m&q=loc:40.730142+-74.538977,Southbound
New Jersey,I-287,37843,Exit 26,EXIT 26,"CR 525 (Mt. Airy Road) – Liberty Corner, Bernardsville","Basking Ridge, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2026/37843,40.69143,-74.573357,http://maps.google.com/maps?t=m&q=loc:40.69143+-74.573357,Southbound
New Jersey,I-287,37844,Exit 22,EXIT 22,"US 202 / US 206 – Pluckemin, Bedminster, Netcong","Bedminster, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2022/37844,40.663016,-74.641439,http://maps.google.com/maps?t=m&q=loc:40.663016+-74.641439,Southbound
New Jersey,I-287,37846,Exit 17,EXIT 17,"US 202 / US 206 south to US 22 west – Somerville, Flemington","Bridgewater, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2017/37846,40.600165,-74.627143,http://maps.google.com/maps?t=m&q=loc:40.600165+-74.627143,Southbound
New Jersey,I-287,37847,Exit 14A,EXIT 14A,US 22 east – New York City,"Bridgewater, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2014A/37847,40.578075,-74.573727,http://maps.google.com/maps?t=m&q=loc:40.578075+-74.573727,Southbound
New Jersey,I-287,37848,Exit 13,EXIT 13,"Route 28 – Somerville, Bound Brook","Bound Brook, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2013/37848,40.570412,-74.560989,http://maps.google.com/maps?t=m&q=loc:40.570412+-74.560989,Southbound
New Jersey,I-287,37849,Exit 12,EXIT 12,"Weston Canal Road (CR 623) – Manville, South Bound Brook","Somerset, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2012/37849,40.551323,-74.542306,http://maps.google.com/maps?t=m&q=loc:40.551323+-74.542306,Southbound
New Jersey,I-287,37850,Exit 10,EXIT 10,"CR 527 (Easton Avenue) – New Brunswick, South Bound Brook","Somerset, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%2010/37850,40.539191,-74.52002,http://maps.google.com/maps?t=m&q=loc:40.539191+-74.52002,Southbound
New Jersey,I-287,37851,Exit 9,EXIT 9,"River Road (CR 622) – Bound Brook, Highland Park","Piscataway, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%209/37851,40.540181,-74.509395,http://maps.google.com/maps?t=m&q=loc:40.540181+-74.509395,Southbound
New Jersey,I-287,37852,Exit 8,EXIT 8,"Possumtown Road – Middlesex, Highland Park","Piscataway, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%208/37852,40.551351,-74.488897,http://maps.google.com/maps?t=m&q=loc:40.551351+-74.488897,Southbound
New Jersey,I-287,37853,Exit 7,EXIT 7,"South Randolphville Road – Piscataway, Middlesex","Piscataway, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%207/37853,40.55662,-74.465447,http://maps.google.com/maps?t=m&q=loc:40.55662+-74.465447,Southbound
New Jersey,I-287,37854,Exit 6,EXIT 6,"Washington Avenue – Piscataway, Dunellen","Piscataway, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%206/37854,40.555345,-74.446136,http://maps.google.com/maps?t=m&q=loc:40.555345+-74.446136,Southbound
New Jersey,I-287,37855,Exit 5,EXIT 5,"CR 529 (Stelton Road) – Dunellen, Edison","South Plainfield, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%205/37855,40.555818,-74.439303,http://maps.google.com/maps?t=m&q=loc:40.555818+-74.439303,Southbound
New Jersey,I-287,37856,Exit 3,EXIT 3,"CR 501 (New Durham Road) – Edison, Metuchen","Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%203/37856,40.5431,-74.392746,http://maps.google.com/maps?t=m&q=loc:40.5431+-74.392746,Southbound
New Jersey,I-287,37857,Exit 1B,EXIT 1B,"US 1 / CR 531 – Trenton, Newark","Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%201B/37857,40.527747,-74.363105,http://maps.google.com/maps?t=m&q=loc:40.527747+-74.363105,Southbound
New Jersey,I-287,37858,Exit 1A,EXIT 1A,"US 1 / CR 531 – Trenton, Newark","Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%201A/37858,40.528227,-74.354018,http://maps.google.com/maps?t=m&q=loc:40.528227+-74.354018,Southbound
New Jersey,I-287,37860,I-95 / NJ Tpk.,EXIT,I-95 / NJ Tpk.,"Edison, New Jersey",https://www.iexitapp.com/New%20Jersey/I-287/Exit%20/37860,40.528189,-74.336344,http://maps.google.com/maps?t=m&q=loc:40.528189+-74.336344,Southbound
